#ClustnSee analysis export
ClusterID:1||
1663
445329
4189

ClusterID:69||
148206
148254
23255
7766
5891

ClusterID:70||
8351

ClusterID:71||
100048912
100506696
59335
83690
389170
55057
337873
100170841
26147
8356
5252
22823
2146
2145
26148
84458
3720

ClusterID:72||
9278
348487
51440
146330
9093
54970

ClusterID:73||
114883
9218
8611
54832
83394
23033
54497
644815
57605
79777
57683
133746
23148
54812
55177
151393
114885
26031
9885
23762
54521
9217
9600
114876
23230

ClusterID:74||
254295
10150
84153
9133
891
23272
92906

ClusterID:75||
23418
9352
728970
5719

ClusterID:76||
10249
84060
55007
55700
58190
79607
9310

ClusterID:77||
53842
137075
9080
5010
149461
23562
10686
1366
1364
49861
51208
24146
9074
9073
9071
9069
9075
26285
28396
84437
54566
92359
9076
3996
50855
84612
27134
3993
5590
56288
11228
64398
84552
7122
1365
7082
5584

ClusterID:78||
26013
55969
10599
6748
55210

ClusterID:79||
127435
9860
245812
1101
5546
4233
90864
26018

ClusterID:80||
94039

ClusterID:81||
90333

ClusterID:82||
9122
85329
222
51179
220
9123
9194
160287
56954
116085
54363
113675
3948
92483
221
4329
23759
9689
1491
7915
9380
55293
79068
682
218
23539
7263
133418
387521
23780
3939
4357
3945

ClusterID:83||
285755
199746
11017
9410
10084
23398
8106
8926
102724594
11193
100151684
100151683
6936
10283
90324
24148
55749
10285
10286
10907
389203
56259
9092
84844
51503
51645
10569
8175
51639
53938
54883
8449
9785
10181
84991
10523
27238
10421
9416
6429
6626
6629
6631
9879
84950
10713
10946
83443
85313
10262
51729
57703
22826
11325

ClusterID:84||
53947
23161
5738
10100
3109
967
3732

ClusterID:85||
6222
6990
6235
2197
84305
55720
6217

ClusterID:86||
169270

ClusterID:87||
375686
10129
286151
991

ClusterID:88||
80765
6579
150000
124152
340543
116833
729533
126382
79364
115950
744
84885
200634
2104
29959
2649
3174
6096
9975
7181
8856
9971
10957
2494
2101
7376
7101
5449
29982
2516
6095
6097
8431
5629
9572
6257
6258
7421
4306
6736
8202
7182
5241
4929
190
9612
7025
8204
2908
3164
8648
9970
10062
2063
6256

ClusterID:89||
10085
10519
3674
3693
3685
3690

ClusterID:90||
94137
360030
642658
26108
64321
89874
148479
4990
607
283149
56751
27287
3142
90780
6658
57057
83595
134701
5626
9580
639
1775
56998
55553
30012
83439
6932
51176
6662
92129
7091
6659
166
7090
57680
7088
7089

ClusterID:91||
83606
1406
255193
5699
114792
26206

ClusterID:92||
3579

ClusterID:93||
170302
8433
54885
134829
55653
84066
1777
119032
60385
729991
286451
11154
79719
23431
10717
205860
10239
388552
26258
1174
64746
8905
23557
55330
55638
8906
63915
157807
1362
7164
8120
9179
130340
8943
8907
2647
54785
6845
1176
162
9685
5286
152503
7163
9698
282991
84062
51375
1211
375
10053
27131
10947
26985
8546
118426
164
2804

ClusterID:94||
9703
5704

ClusterID:95||
100526739
166815
8690
22909
54465
339318
199990
197342
548593
79008
9937
378708
91442
57697
113510
64858
84464
7398
80198
146956
201254
55215
84126
80233
2187
353497
29089
2072
128710
2176
2177
2178
2175
55120
2189
2188
545

ClusterID:96||
79148
80712
7756
49860
8895
10131
27044
5036
9669

ClusterID:97||
107080638
414060
63939
79635
729873
84958
23041
55297
374403
55357
80223
125058
23166
5867
23062
9230
26000
51256
80851
57465
23637
64786
11276
54662
9135
8766
83874
5869
79735
23163
26088
10133

ClusterID:98||
4113
6164
6205
101929876
25873
6154

ClusterID:99||
474
64393
26523
399664
8575
115098
100506495
283460
406999
169200
23671
50854
6895
406912
693164
27161
79009

ClusterID:100||
57818
92579
729020
10595
2538
1014
2542
9563
51477
55276
25796
5236
2539
5226

ClusterID:101||
25976
115024
27321
55612
10438
10767
27304
51013
23016
677
51319
1797
118460
23517
56915
51010
10200
9652
6499
23404
22894
5393
54512
55596
5394
84240
57470
115752
11340
10179
22803

ClusterID:102||
149297
6233

ClusterID:103||
146845
83983
148345
3955
123103
285848
349136
400591
64446
92482
4956
333926
653333
8439
54498
29915
376132
5616
10218
90665
131965
22884
200942
135138
54554
85016
79861
63971
55622
54475
55220
79031
23245
25956
7203
10693
55135
6468
23038
10190
5082
284131
10576
10575
908
10574
22948
6950

ClusterID:104||
124641
1832

ClusterID:105||
100129278
6175

ClusterID:106||
221241
92749
57169
5930
3298
80319

ClusterID:107||
1652
25778
80184
136319
9859

ClusterID:108||
100271066
9702
644540
8365

ClusterID:109||
80235
133396
84992
81285
55650
145258
129881
144811
55531
84639
51686
151246
282808
54965
26235
9488
440686
84440
93183
9104
255928
594855
65056
83851
29880
55207
6407
51702
202
149628
8991
57171
11072
93986
131578
391123
6274
254773
341208
221301
79698
79087
5268
84920

ClusterID:110||
6100
9541
7307
6427

ClusterID:111||
283372
9764
9880
100316904
619279
57659
10934
83463
57798
26959
56946
4084
79595
64426
58516
57597
5926
57649
4335
51742
3622
79832
3607
84312
8819
79685
25855
79142
23309
25942
221937
84629

ClusterID:112||
6201

ClusterID:113||
26062
124045
284486
23600
84320
26027
134526
26061
10965
51555
441150
80221
5191
5264
5825
27349
23597

ClusterID:114||
728343
126526
388115
84967
56001
51213
84321
7919
57187
80145
9984
84271
10212
55110
84248
55421
25888
134353
9774
84324
8563
26097
79228
9877
29107
4686
7884
10189

ClusterID:115||
6170
6123
6203
8761

ClusterID:116||
404663
80352
284390
347292
84666
63973
79192
55592
2567
9629
29942
8312
7157
3482

ClusterID:117||
100289574
100505776
83854
23642
23658
221908
219988
338657
167227
79912
7538
25804
7375
64852
51691
26065
23585
1656
11157
196513
27257
51690
84619
9129
10465
57819
55802
9733
23644
27258
54464

ClusterID:118||
90586
346171
8930
1789
6670
115426
29128
1786
26036
8554
5324
3090
9063
1788

ClusterID:119||
155871
728929
100506888
54937
54784
2958
7936
162699
55677
7469
51224
905
25920
6827
55840
6829
51755
8812
80349
23168
6830
9150
6924
51497
54623
123169
904
9646
6917
11198
2963
6749
85403
8178
4298
4300
4299
27125

ClusterID:120||
3902
257236
84688
80310
55765
1510
1519
89927
5641
7388
23299
636
11258
51207
10121
51164
60626
10120
554223
55860
84516
54069
3112
10671
51255
56937
10540

ClusterID:121||
91133
5693

ClusterID:122||
7153
5903
7155

ClusterID:123||
644096
6834
8343
1355
1892
617
6389

ClusterID:124||
50488
202018
8482
6548
9448

ClusterID:125||
647024
161176
283337
28935
28960

ClusterID:126||
6202

ClusterID:127||
6129

ClusterID:128||
51287
100188893
246269
84269
400916
401505
90639
100272147
29103
150274
10440
2395
100287932
55187
54543
9804
345778
10063
131118
203054
388753
131474
10245
516
9868
94081
55848
29090
56942
79145
29928
140823
100532736
10469
26515
26519
134266
1537
291
4714
51025
2671
26521
1678
26517
26520
51142
10531
9512
80273
293
10651
4580
25813
10452
54927
56993
92609
57143
54940

ClusterID:129||
392509
339175
440044
153562
80224
137682
51079
91942
25915
51300
29078
4728
54539
4725
55863
55471
4722
79133
4711
4538
51295
51103

ClusterID:130||
10279
84334
57545
54345
4867
79736
84263
254863
36
80318
23322
85302
23530
55898
23277

ClusterID:131||
22903
8711
57559
55589
51512
64397
222584
10617
1213

ClusterID:132||
157724
401397
79992
7079
54768
123036
255926
2619
4758
54206
11055
84457
55374

ClusterID:133||
4863
54856
57585
3014
51188

ClusterID:134||
1991

ClusterID:135||
55354
221613
60489
56852

ClusterID:136||
10371
794
1804
64902
1807
51733
83988
79679
56896
10570
3963
2824
6853
26747
8340
3208
1808
91584
10456
1809
4133
7447
1400
55156
55558
55172

ClusterID:137||
23237
340571
26054
375484
28996
25950
10208
205564
84186
9994
6996
79729
83849
10863
6612
1616
59343
170261
7341
10210
10055
6613
10401
29843

ClusterID:138||
83987
9820
23363

ClusterID:139||
55573
10247
5303
54439
10067
10105
136647
57794
5937
6238
7419
81892
4701
58477
26608
51075

ClusterID:140||
339976
440563
80709
729852
90268
9825
55072
10616

ClusterID:141||
125144
5279
7071
23450

ClusterID:142||
57570
79876
10056
6897
2193

ClusterID:143||
55778
23108
51531
7534
6769

ClusterID:144||
644619
84449
8412
54897
27122
9687
259266

ClusterID:145||
79816
6785
9045
4017

ClusterID:146||
27180

ClusterID:147||
5375
5106
3094
2280
2027
5315
6876
441282
29114
2286
2026
54187
10204
6576
5105
2023

ClusterID:148||
643752
6232

ClusterID:149||
255798
283629
7584
54900
1441
158358
2672
6688
1051
1385
688

ClusterID:150||
85443
154790
9158
9772
10983
81575
993
1020

ClusterID:151||
27352
11224

ClusterID:152||
8578
6086
4352
3448
10019
7066
6084
6085
2057
811

ClusterID:153||
50508
124056
27035
10811
79801
846
5582
5579
25998
5578

ClusterID:154||
57047
2033

ClusterID:155||
219417

ClusterID:156||
56146
6836
50809

ClusterID:157||
128312
729408
55011

ClusterID:158||
353355
23504
57467
374650
51232
89887
163049
401115
773
199692
84530
4753
4745
1953
2202
4147
7695
79797
8328
8425
127253
221504

ClusterID:159||
255324
286749
11037
23149
8871
9892
27348
22905
90019
3268
150946
9856
84251
4201
29993
51172
23048
6453
58513
388228
89848
1861
11252
2580
4074
950
23208
6457
10900
273
55707
112574
1759
23396
3267
22848
50618
9026
29763
9829
1106
85439
1601
51429
115548
4036
8218
6456
382
26052
54874
9185
274
1212
83659
6455
2562
23336
1175
163
160
1173
2060
85021
29924
3092
25977
29978

ClusterID:160||
51052
100996758
8811
2587
5539
110599583
1325
8484
6752
9718
3792
4889
6750
6753
116115
8862
7504
6755
2834
2532
6751
6754
57486

ClusterID:161||
55313

ClusterID:162||
400566
152273
4192
79886
441212
8227
5305
23210
51329
51538
79576
9360
151613
9584
285672
55145
9722
25957

ClusterID:163||
406932
406930
406906
406901
406882
406996
406976
406989
57019
128061
406948
9521
4677
16
3735
51520
3376
2058
5917
7965
9255
123283
5859
4141
1615

ClusterID:164||
197358
84954
54868
11277
56919
147945
340061
57602
3428
81844
51428

ClusterID:165||
5787
79874
222171
8798
5638
151525
79837
4640
26260

ClusterID:166||
340307
97
98
112611
23553
132158
283209
669
83440
390637
5224
5223
283871
375056
5230
2597
5232
26330
26227

ClusterID:167||
153328
54986
29901
260429
1654
91369

ClusterID:168||
727751
389123
729967
84460
28971
7436
29116
91694
54793
8548
9841
122786
9784
26003
81628

ClusterID:169||
4145
140885
3480

ClusterID:170||
147906
64900
7074
284615
83541
90362
9462
55103
10420
56181
55785
55667
5127
80153
65220
9223
84451
26115
144100
23271
4943
10749
51307
57460
23380
57706
23031
6242
64599
49854
23303
116987
57622
23677
344558
90102
9644
54477
5784
995
9201
5783
4301
114880
135295
51474
27005
9846
25776
51133
994
27332
85360
57530
8844
79109
22841
26037
89796
9833
9470

ClusterID:171||
26157
91151
56341
221092
6165

ClusterID:172||
342096
50805
283106
26548
4135
57531
5915
10002
5916
5371
5914

ClusterID:173||
3181

ClusterID:174||
986892
39647080
156110
155971
155459
155030
155908
155348
349114
157574
1068
6035
90141
84645
79643
92714
85365
51028
84313
11267
155382
137492
89853
51271
93343
27183
27243
129531
51510
51160
55048
25930
8027
9525
51534
7251
55165
79720
10015
9146
10254

ClusterID:175||
123803
137529
345643
10660
10741
1870
1875
58164
7029
5570
29028
57060
55957
23151
9134
28227
6689
1871
91750
7027
144455
1164
2305
4605
132660
5934
1874
79733
1027
8900
890
1163
1018
286826
898
9088
5933
1869

ClusterID:176||
7259
4675
8335
23270

ClusterID:177||
58489
7415

ClusterID:178||
87171
91612
51473
57180
10541
10092
7165
81873
10093
10097
79180
7802
60491
80755
51100
2017
10094
10109
10095
10552
10096
100526693
10040

ClusterID:179||
220992

ClusterID:180||
57547
7570
388558
29896

ClusterID:181||
146198

ClusterID:182||
7539

ClusterID:183||
619373
126295
260434
338323
79918
56979
139760
83852
348807
728505
84787
55617
6419
55217
51111
115286
63976
220074
64776
5409
2593
84444
55870
1803
780851
120534
7468
4837
80854
84274
55904
60559
387893
440093
1611
438
203076
23478
262
121536
23067
80335
9739
79813
2122
54758
118881
84661
9757
5929
58508
56950
55729
90701
9869
10919
28972
4297
79723
8085
64324
54904
9070
64754
9789
6839
84193
29072

ClusterID:184||
65124
1729
83660
7268

ClusterID:185||
6006
6007
10849
29115
30834
54700
25885
7913
9013
9015
9014
79101
10514
9031
84172
11176
64425
8467
221830
2074
7343

ClusterID:186||
404216
158234
286423
123263
51250
54516
54998
64951
85476
84340
79725
10573
27303
65005
51021
51253
118487
116541
10884
51318
219927
122704
11222
5018
64981
54148
64928
116540
78988
55052
26589
55168
64983
740
51263
128308
51069
29088
28977
64979
29093
124995
54948
55006
6182
65008
51642
51373
79590
10240
64975
7818
63875
64968
28957
64949
28973
51081
51650
54460
23107
65993
64960
51023
55037
5188
64969
51649
64963
64432
65003
64976
115416
63931
219402
9553
10102
3396
92259
64965
80775
54534
57129
51258
65080
84273
90480
29074
6183
26284
4528
51116
55173
84311
84545
51073
64978
51264
6150
9801
28998
79922
60488
56945
92399

ClusterID:187||
10826
339416
7108
90133
3422
266740
4520
144983
2222
50814
286319
6713
4598
3930
9453
152816
51478
399512
91734
4597
2224
6307
3295
10654
84446
64801

ClusterID:188||
94033
30061
51312
51310
84102
1317
9843
4891
1356
254428
81894
3162
28982
79901
2512
2495
644
3163
2235
10539
8031

ClusterID:189||
26225
54108
2530
7841
10678
56681
29985
221079
11177
11253
10498
79718
55334
7922
10483
4124

ClusterID:190||
255520
391

ClusterID:191||
124872

ClusterID:192||
347902
5725

ClusterID:193||
389857
51062
85407
10867
10838
284349
57567
79692
90233
342892
6047

ClusterID:194||
84103
10290
3276

ClusterID:195||
8363

ClusterID:196||
22944
6157
6136

ClusterID:197||
406984
406888
406951
407054
554210
407044
407050
406982
407024
406953
406988
407025
406905
407042
406950
406885
406947
406892
406935
406949
407047
406937
406904
54502
406889
406981
406903
407045
407051
406952
406983
25946
407046
406933
55323
406977
131405
407026
407021
574411
407006
5939
167153
407007
65083
51087
4440
8634
10643
5610
27340
22984
25940
10147
400506
124540
23567
9582
104
3189
55342
79727
406899
8148
9991
389421
170506
8531

ClusterID:198||
286297
100287639
6906
23437
441024
255101
10588
4552
6573
79178
10840
2356
133619
8836
10841
7453
57510
3035
1264
160428
10797
2618
81034
6301
6470
25902
4548
8933
471
1719
200895
4522

ClusterID:199||
149840
26835
9130
54537
4809
6434
79066

ClusterID:200||
79811
158158
84984
11158
8396

ClusterID:201||
4961494
8995
1486086
7292
3707572
100130742
159963
256815
10673
25999
8600
9966
4982
161725
939
23495
84888
84166
8741
8784
173
55432
8718
60401
9683
78990
10913
944
135644
79671
84282
64343
64127
23252
23586
122011
64135
79132
8772
608
7133
152137
970
56957
79625
25989
55593
9641
57506
9755
128178
79931
54549
153733
943
8764
8771
8740
8744
7293
3604
55714
7188
7187
8717
10010
7132
340152
80149
1896
148022
7105
29110
54476
10318
8737
7128
8887

ClusterID:202||
57512
63895
219287
745
343990
84953
203447
150696
57685
113402
253832
171
285761
5863
5097
255252
23187
64092
54929
57522
57414
29914
84162
57579
57048
27328
51347
57446
90809
254102
3265
121355
5101
83986
143098
5333
4893
9562
24145

ClusterID:203||
23293
27291
65109
23049
5137
65110
23381
56006
26019
55629
9887
2107
2935
23708
26986
5976
55181
9939

ClusterID:204||
79157
7869
79921
9338
8237
55585
142940
140597

ClusterID:205||
9543
91828
91298
8941
80133
79742
7732
653192
653073
64090
54346
493901
441425
401565
389649
389400
375567
375287
360023
340900
340441
339855
327657
285313
28316
22997
205147
196951
168537
158724
149465
143630
114795
114784
102723737
102723680
102723555
100130967
100130733
404220
6524
146754
348980
10216
140880
146325
56169
255104
26267
375337
63891
610
57657
10021
90673
2014

ClusterID:206||
39462575
29748232
3772941
6335
6843
112755
23329
6856
29091
6512
2054
6855
9515
415117
9899
29113
22987
10791
134957
54212
10590
306
6323
22999
9900
92703
80725
10815
116841
23673
8676
6809
6616
8773
81855
2554
6812
8673
10497
6810
9341
79173
8417
6844
9482

ClusterID:207||
57758
7106
83483
285
2324
3678
84168
338707
142679
3688
3791

ClusterID:208||
4550
1044
81554
55132
84881
26024
26995
51001
51335
83640
79171
23144
27316
64710
55794
23196
129831

ClusterID:209||
3209
51442
285943
79104
60674
5820
1490
7004
84206
9686
245806
378938
7005
864
7003
10413
100124700
6910

ClusterID:210||
27013
1687
11001

ClusterID:211||
7141
2168
10912
5467
5465
9611
23013
5468

ClusterID:212||
985151
5157
54729
342357
5459
347853
440730
10395
10297
64221
54823
7097
284366
5795
5320
8313
4953
581
1630
401509
595
5782
3223
701
201163
324
6714
27030
4163
6790
25788
1499

ClusterID:213||
6415
9617
654483
552900
11315
4540
64800

ClusterID:214||
56163
51066
201501
988

ClusterID:215||
956530
956534
956528
956531
3802042
118672
956536
956527
956532
956535
956533
60678
79048
93144
340706
140801
6139
56604
6159
6143
220717
51065
6227
6229
6234
6231
6228
6206
22928
6144
51091

ClusterID:216||
102724334
51574

ClusterID:217||
2300
79608
7107
147912
4857
27023
4858
83891
10592
9918
29781
64151
9354
23397
25831
10051
54892
23310

ClusterID:218||
286257
5495
7429
10677
7840

ClusterID:219||
57018
10921

ClusterID:220||
79968
653604

ClusterID:221||
8352
79711
146059
790

ClusterID:222||
83855
8355
4678

ClusterID:223||
91646
6076
283254
136991
727676
221400
55124
143689
9271
644890
84944
54456
51751
203245
203522
58493
4603
80237
54707
9400
79035
11022
26015
55174
55726
55756
113802
5452
84524
57508
221184
8732
92105
54514
65123
23248
79871
79664
23379
80789
9640
57117
54973
122402
144233
57592
22936
5439
5441
5436
5433
81556
29101
64859
56165
25896
58490
55656
79034
26173
81488
5432
51808
5438
5431
26512

ClusterID:224||
8368

ClusterID:225||
149998
150763
129642
7047
80821
23259
51099
10555
154141
200879
10554
374986
57678
55326
253558
84803
137964
26262
23171
56894
55154
84895
55117
56895
79888

ClusterID:226||
51617
4695
115290

ClusterID:227||
10975
11156
60682
23612
54919
49856
10128

ClusterID:228||
10782
7556

ClusterID:229||
201725
51239
63926
1265
23174
348094
55662

ClusterID:230||
101290500
28940
3097
23189
7532

ClusterID:231||
285676
55847
55967
7417

ClusterID:232||
139422
55657
337875
57062
55153
51154
23560
10153
54606
26155
57696
51068

ClusterID:233||
406916
407041
574032
406915
407014
574031
407035
406890
406883
407043
407040
406886
406991
406884
389677
10659
57647
57532
5814
5813
84309
406891
50804
51490
8653
23350
54845
9908
10658
11273

ClusterID:234||
221294
57172
57118
4925
29068
8883
9039

ClusterID:235||
2793
2897
2899
2900
392862
2901
2895
2898
57658

ClusterID:236||
285231

ClusterID:237||
54538
100187907
7067
7068
5469

ClusterID:238||
100131211
729857
202151
84220
23306
5902
26471
51191
5905
5901

ClusterID:239||
148738
137970
51313
85026
285704
8633
6586
64118
56963
6091
285172
9423
90249
165904
57191
26582
10243
9353
219699
51225
23214
6585
1612
59277
6092
51334
55740
7408
5216
116986
79864

ClusterID:240||
55435
10618
653440
401548

ClusterID:241||
220441
257218
1757
6596
7334

