"0" 9 8 5 2 5 4 2 2 2 3 2 2 2 10 10 9 8 7 2 2
"1" 2 10 5 10 9 2 2 7 2 8 9 2 10 2 7 2 2 7 2 2
"2" 2 2 2 2 7 2 2 3 2 2 2 2 3 2 5 2 3 5 7 9
"3" 4 5 7 6 2 6 2 2 2 10 3 3 10 2 2 2 2 4 5 10
"4" 2 7 2 2 5 2 5 2 2 2 4 10 7 10 2 2 2 2 6 9
"5" 10 7 10 2 2 2 2 3 2 10 10 4 2 8 2 10 3 4 8 4
"6" 5 3 10 2 7 8 10 5 2 2 4 4 2 2 2 4 6 2 4 4
"7" 2 7 7 10 2 3 2 5 2 9 7 9 2 4 2 2 2 2 2 7
"8" 2 2 2 10 9 9 8 7 2 3 5 10 5 2 2 9 2 3 2 2
"9" 5 6 9 9 10 2 9 10 7 6 3 2 7 6 4 5 9 2 2 2
"10" 2 8 2 2 9 8 8 4 7 6 8 2 3 2 3 10 6 2 2 2
