"0" 5 10 9 2 9 10 10 2 2 10 2 8 10 10 10 8 6 10 10 2
"1" 7 6 8 5 4 2 8 2 2 2 2 8 9 10 5 10 10 9 2 2
"2" 2 2 9 10 5 2 3 2 3 2 2 2 2 10 2 10 5 2 2 10
"3" 2 6 2 8 7 9 7 2 4 2 2 2 2 2 2 7 10 2 8 2
"4" 5 5 2 10 2 2 2 10 2 3 3 2 2 2 2 10 8 2 2 8
"5" 6 7 2 6 9 4 3 2 3 6 2 2 2 2 5 8 7 3 3 3
"6" 4 10 2 9 7 10 10 2 7 2 9 2 3 2 2 9 4 10 2 2
"7" 2 2 9 2 4 7 8 2 10 3 7 9 2 6 2 9 2 3 3 2
"8" 2 6 2 9 5 10 8 10 10 7 8 2 9 2 2 2 2 3 2 3
"9" 2 4 6 6 2 3 6 2 10 8 2 9 7 2 8 3 7 6 5 2
"10" 2 10 2 10 2 2 2 7 2 2 2 6 2 4 2 2 2 8 4 8
