"0" 2 9 2 6 7 7 2 9 10 9 1 2 2 2 6 2 4 2 2 2
"1" 2 2 2 9 2 2 2 2 2 2 4 2 2 2 2 2 10 2 10 2
"2" 2 5 7 7 4 2 10 3 3 3 8 5 3 4 2 2 5 10 6 10
"3" 10 9 9 2 6 9 10 2 6 4 6 2 2 3 3 4 4 7 6 10
"4" 8 6 2 2 2 10 4 3 2 8 7 2 2 7 7 3 3 3 1 3
"5" 2 8 2 2 2 10 2 2 2 2 2 2 10 3 3 2 3 2 3 9
"6" 2 8 9 2 2 9 2 2 2 2 2 2 2 6 6 6 2 2 3 2
"7" 9 3 3 2 4 6 2 2 2 2 2 5 7 3 4 4 5 2 10 10
"8" 7 2 5 8 9 2 2 2 2 3 2 2 3 6 6 5 2 1 6 7
"9" 3 7 2 2 2 9 4 2 2 2 2 2 2 2 3 4 2 6 3 2
"10" 4 7 9 6 3 2 10 3 2 3 2 4 10 4 4 4 2 3 8 2
