"0" 0.500408163265306 0.671836734693878 0.681632653061224 0.652244897959184 0.696326530612245 0.337142857142857 0.68 0.435102040816327 0.337142857142857 0.288163265306122 0.337142857142857 0.337142857142857 0.555918367346939 0.547755102040816 0.575510204081633 0.555918367346939 0.662040816326531 0.474285714285714 0.337142857142857 0.337142857142857
"1" 0.529795918367347 0.691428571428571 0.363265306122449 0.343673469387755 0.503673469387755 0.435102040816327 0.412244897959184 0.435102040816327 0.422040816326531 0.386122448979592 0.544489795918367 0.662040816326531 0.337142857142857 0.564081632653061 0.337142857142857 0.616326530612245 0.616326530612245 0.337142857142857 0.337142857142857 0.337142857142857
"2" 0.639183673469388 0.467755102040816 0.337142857142857 0.497142857142857 0.386122448979592 0.386122448979592 0.386122448979592 0.363265306122449 0.648979591836735 0.386122448979592 0.671836734693878 0.386122448979592 0.480816326530612 0.609795918367347 0.477551020408163 0.533061224489796 0.386122448979592 0.337142857142857 0.337142857142857 0.386122448979592
"3" 0.642448979591837 0.580408163265306 0.363265306122449 0.343673469387755 0.670204081632653 0.343673469387755 0.343673469387755 0.337142857142857 0.343673469387755 0.474285714285714 0.343673469387755 0.343673469387755 0.363265306122449 0.366530612244898 0.363265306122449 0.337142857142857 0.510204081632653 0.578775510204082 0.386122448979592 0.363265306122449
"4" 0.288163265306122 0.497142857142857 0.516734693877551 0.681632653061224 0.670204081632653 0.363265306122449 0.39265306122449 0.343673469387755 0.363265306122449 0.363265306122449 0.343673469387755 0.562448979591837 0.58530612244898 0.337142857142857 0.562448979591837 0.568979591836735 0.337142857142857 0.337142857142857 0.564081632653061 0.631020408163265
"5" 0.542857142857143 0.676734693877551 0.66530612244898 0.63265306122449 0.706122448979592 0.688163265306122 0.363265306122449 0.557551020408163 0.363265306122449 0.557551020408163 0.613061224489796 0.506938775510204 0.586938775510204 0.337142857142857 0.451428571428571 0.477551020408163 0.337142857142857 0.619591836734694 0.386122448979592 0.337142857142857
"6" 0.376326530612245 0.702857142857143 0.343673469387755 0.671836734693878 0.678367346938776 0.606530612244898 0.363265306122449 0.691428571428571 0.363265306122449 0.640816326530612 0.542857142857143 0.573877551020408 0.56734693877551 0.676734693877551 0.363265306122449 0.56734693877551 0.337142857142857 0.363265306122449 0.47265306122449 0.337142857142857
"7" 0.6 0.691428571428571 0.624489795918367 0.467755102040816 0.68 0.343673469387755 0.422040816326531 0.668571428571429 0.363265306122449 0.573877551020408 0.542857142857143 0.655510204081633 0.363265306122449 0.55265306122449 0.531428571428571 0.63265306122449 0.619591836734694 0.526530612244898 0.386122448979592 0.363265306122449
"8" 0.542857142857143 0.673469387755102 0.457959183673469 0.635918367346939 0.606530612244898 0.68 0.652244897959184 0.55265306122449 0.48734693877551 0.544489795918367 0.588571428571429 0.650612244897959 0.645714285714286 0.644081632653061 0.637551020408163 0.343673469387755 0.611428571428571 0.343673469387755 0.555918367346939 0.55265306122449
"9" 0.673469387755102 0.503673469387755 0.668571428571429 0.343673469387755 0.668571428571429 0.69469387755102 0.678367346938776 0.611428571428571 0.343673469387755 0.343673469387755 0.673469387755102 0.572244897959184 0.343673469387755 0.635918367346939 0.650612244897959 0.539591836734694 0.580408163265306 0.627755102040816 0.412244897959184 0.503673469387755
"10" 0.45469387755102 0.688163265306122 0.650612244897959 0.510204081632653 0.343673469387755 0.438367346938775 0.506938775510204 0.613061224489796 0.652244897959184 0.431836734693878 0.658775510204082 0.63265306122449 0.56734693877551 0.288163265306122 0.343673469387755 0.598367346938775 0.626122448979592 0.288163265306122 0.343673469387755 0.523265306122449
