"0" 9 2 10 6 3 2 9 3 5 2 2 4 2 8 8 9 7 10 2 2
"1" 8 2 6 2 8 8 7 2 4 2 10 2 2 10 9 2 2 2 2 2
"2" 4 10 2 6 2 2 4 2 3 2 2 3 2 2 2 7 3 2 2 2
"3" 2 9 10 9 2 2 2 2 5 2 9 2 2 2 2 2 3 2 2 2
"4" 3 10 10 5 9 10 5 9 2 10 2 10 3 2 2 2 2 6 3 6
"5" 2 6 6 2 9 10 2 4 7 2 2 9 2 4 2 5 3 2 2 2
"6" 2 9 5 8 2 8 10 2 9 2 2 6 2 5 2 2 2 2 2 2
"7" 2 9 10 8 8 10 2 9 7 5 2 2 2 2 2 2 2 2 2 2
"8" 2 2 10 10 4 7 2 9 3 3 2 2 8 2 8 2 2 2 2 2
"9" 2 10 7 7 2 2 2 2 3 4 10 3 6 2 2 6 2 2 2 2
"10" 3 7 2 3 2 8 7 5 4 4 10 9 4 4 7 4 5 2 2 3
