"0" 4 9 2 6 2 10 9 2 2 8 3 9 2 2 2 2 2 2 2 2
"1" 2 10 10 2 2 2 2 2 2 2 2 7 2 2 2 8 2 7 2 2
"2" 8 7 2 2 10 2 3 2 2 7 9 2 3 6 2 2 8 5 2 2
"3" 2 2 10 2 9 2 2 2 2 2 2 2 7 2 2 2 2 2 10 2
"4" 2 2 9 2 2 2 10 2 2 2 3 2 2 4 2 3 4 6 3 2
"5" 8 9 2 6 2 2 2 2 3 2 7 2 2 2 7 7 10 8 2 2
"6" 2 9 10 5 10 9 2 4 2 2 2 2 2 2 2 2 10 2 10 9
"7" 2 2 10 2 2 2 2 2 10 2 1 2 2 8 2 6 5 2 2 2
"8" 10 10 10 8 3 2 3 2 2 7 10 2 6 2 2 2 2 2 4 9
"9" 8 2 9 3 8 2 2 2 2 2 2 2 4 6 2 3 10 2 2 2
"10" 7 2 6 9 8 2 2 2 2 9 2 5 5 3 2 2 3 10 4 6
