"0" 2 5 2 2 7 2 10 2 2 2 6 2 9 2 2 2 10 2 9 2
"1" 10 7 10 2 2 6 6 5 3 2 3 2 2 2 8 10 2 8 2 2
"2" 2 2 2 5 2 2 10 2 4 5 3 6 2 2 2 10 2 9 2 5
"3" 2 5 10 2 2 2 4 3 5 2 2 2 2 9 3 5 2 2 2 2
"4" 9 7 2 10 10 3 10 2 2 2 2 3 2 2 6 2 3 2 3 2
"5" 10 3 10 10 9 2 3 3 2 2 2 2 2 2 2 2 2 2 2 2
"6" 2 8 4 2 5 5 2 3 2 2 2 2 2 2 2 2 2 2 2 2
"7" 7 6 2 2 5 2 2 3 3 2 2 2 2 2 2 2 2 2 3 2
"8" 2 7 2 6 9 2 6 4 2 4 2 2 2 2 2 2 2 6 2 2
"9" 5 8 4 2 4 4 5 10 8 2 8 9 2 2 2 4 10 2 7 5
"10" 4 2 8 10 2 4 2 2 7 8 8 2 10 2 2 10 10 10 4 9
