"0" 5 2 2 4 2 2 6 6 2 4 9 7 7 2 3 9 5 3 3 2
"1" 5 2 10 9 2 2 5 2 2 2 2 9 2 2 2 9 2 2 2 10
"2" 5 9 9 8 6 10 2 2 4 2 2 2 2 2 6 3 2 3 6 2
"3" 2 7 2 3 10 9 3 8 2 3 2 2 6 3 2 2 2 3 3 7
"4" 3 2 10 2 10 4 3 10 3 3 2 2 2 2 2 2 2 2 2 4
"5" 2 2 10 6 2 2 2 3 3 2 2 2 2 2 2 5 6 2 2 3
"6" 2 2 5 8 5 8 10 7 4 2 2 2 2 4 2 2 2 7 3 5
"7" 2 10 9 4 8 6 2 8 2 2 2 2 8 2 2 9 2 2 3 3
"8" 2 6 8 3 2 2 5 9 2 2 3 3 2 2 2 2 4 1 5 9
"9" 9 7 6 9 6 9 10 10 10 2 5 10 2 2 2 6 5 4 8 5
"10" 4 9 10 10 7 3 2 10 2 2 8 5 3 7 10 5 6 2 4 4
