"0" 6 10 8 2 2 7 4 4 8 8 9 2 8 10 10 9 10 7 9 3
"1" 2 10 2 10 7 2 3 10 2 6 2 2 8 4 7 8 2 2 2 8
"2" 2 2 2 2 3 10 5 4 2 2 2 2 10 8 2 6 2 2 2 2
"3" 2 10 10 3 2 2 2 8 2 2 4 2 2 5 2 2 4 2 6 2
"4" 6 9 10 3 10 4 2 2 2 2 2 2 2 2 2 5 6 2 2 8
"5" 6 10 2 6 2 2 2 2 2 2 2 9 2 2 2 2 3 2 2 3
"6" 10 4 2 2 2 8 10 2 8 3 2 4 4 4 5 2 2 2 2 3
"7" 2 10 3 2 10 2 10 2 2 3 7 2 2 5 3 7 10 9 2 3
"8" 4 8 2 8 2 2 2 3 2 10 8 2 5 4 2 2 3 2 2 3
"9" 7 9 2 2 10 2 2 3 2 2 7 2 2 2 2 2 2 9 3 3
"10" 4 10 2 10 8 2 2 3 2 2 4 10 10 7 2 2 5 10 7 2
