"0" 10 2 10 7 10 9 6 2 10 2 2 2 6 2 10 10 2 10 10 2
"1" 3 2 5 9 7 2 2 2 2 8 9 8 7 4 2 2 4 5 2 2
"2" 3 2 2 8 7 4 2 9 5 3 2 2 4 7 10 9 2 8 3 6
"3" 9 10 6 10 2 5 3 10 10 2 2 2 7 2 2 2 5 8 6 9
"4" 9 10 8 2 2 9 3 5 2 2 2 2 2 2 2 2 2 2 5 4
"5" 8 9 5 2 2 2 2 9 3 3 5 1 2 2 2 10 5 5 2 9
"6" 2 10 4 10 6 2 2 2 2 2 2 2 2 6 2 7 2 2 8 6
"7" 4 7 4 6 10 2 2 2 10 2 4 2 2 2 5 10 2 2 2 8
"8" 7 9 10 2 7 2 2 2 2 2 2 5 4 4 2 2 2 2 6 2
"9" 3 7 7 2 9 9 2 2 2 2 3 3 2 2 2 2 2 7 10 4
"10" 2 6 10 8 9 2 2 2 3 2 4 2 2 7 2 10 8 7 5 8
