"0" 8 2 5 2 10 10 2 2 2 6 2 8 6 5 6 5 2 2 2 8
"1" 2 2 2 9 2 3 4 2 2 2 2 2 2 2 7 2 2 2 2 2
"2" 3 3 2 7 9 10 2 9 10 2 2 2 2 2 3 9 3 9 2 10
"3" 2 10 2 2 7 8 9 2 2 8 2 2 2 2 2 6 2 10 2 4
"4" 3 4 6 2 2 8 2 3 10 10 2 2 2 2 4 2 2 2 2 2
"5" 2 2 7 2 7 8 4 4 2 7 2 2 2 2 2 3 3 4 3 3
"6" 2 2 5 10 2 2 2 2 3 2 2 2 2 2 7 2 2 9 4 2
"7" 2 2 2 4 2 2 6 4 5 4 2 2 2 2 2 6 3 6 2 10
"8" 7 2 2 5 2 2 8 4 4 2 6 3 2 2 9 4 2 10 2 2
"9" 10 4 2 2 2 2 10 2 3 2 2 2 2 2 6 2 2 2 2 2
"10" 7 8 7 2 6 6 4 6 6 7 4 9 3 10 10 7 2 5 2 2
