"0" 10 8 8 7 6 2 2 3 6 2 2 2 2 2 8 3 5 2 4 2
"1" 2 2 10 5 9 6 9 5 3 5 3 10 8 3 2 2 2 2 5 2
"2" 10 9 10 5 6 8 3 8 2 3 2 9 2 3 5 2 2 2 2 2
"3" 2 8 2 2 2 2 2 2 6 9 9 10 2 5 2 2 9 7 3 2
"4" 10 8 2 2 2 2 2 2 2 3 10 4 8 2 2 2 2 2 2 2
"5" 2 8 7 7 2 2 2 2 2 8 2 9 2 2 6 5 2 2 2 2
"6" 2 2 2 2 10 2 2 2 2 7 2 2 9 2 3 2 2 2 2 8
"7" 4 10 7 10 2 2 2 2 2 2 2 2 2 5 5 2 3 2 2 2
"8" 8 10 9 6 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2
"9" 2 2 2 2 2 2 2 2 2 2 2 2 3 2 7 10 2 3 2 2
"10" 10 9 8 5 6 3 10 8 6 1 6 3 4 6 2 2 7 6 2 2
