"0" 5 2 5 9 2 2 2 10 10 2 2 2 2 8 5 2 6 2 2 10
"1" 2 2 7 8 10 2 2 3 2 2 2 2 2 5 5 8 2 2 2 2
"2" 2 9 3 5 4 6 2 2 4 2 6 2 2 2 2 2 3 2 2 2
"3" 10 5 8 2 4 3 2 4 2 10 5 6 2 2 2 2 2 2 8 2
"4" 2 3 10 5 5 4 2 2 2 2 8 2 10 2 6 7 9 2 2 2
"5" 5 6 8 10 2 2 2 2 6 7 8 9 3 10 8 2 2 3 3 10
"6" 6 3 10 3 2 2 2 2 2 1 1 2 2 10 9 3 2 2 2 2
"7" 10 9 9 2 6 2 2 2 2 2 2 2 10 5 2 9 3 5 9 10
"8" 4 5 9 5 2 2 2 2 3 5 3 3 5 4 5 2 6 3 2 7
"9" 10 6 8 5 7 2 9 2 2 2 10 4 2 3 2 2 2 7 2 2
"10" 6 6 7 10 2 2 2 2 2 2 7 2 7 8 6 2 2 4 3 10
