"0" 2 2 2 9 9 2 2 3 2 2 10 2 2 8 2 7 2 2 2 2
"1" 9 8 2 10 2 8 2 8 2 2 3 2 2 2 2 2 2 2 2 2
"2" 2 9 10 5 3 10 5 2 9 2 2 2 10 8 2 2 2 8 10 2
"3" 2 2 9 10 4 7 9 8 8 2 5 2 2 4 2 2 2 4 9 5
"4" 2 4 7 10 9 5 10 8 6 10 10 2 2 2 2 6 7 2 2 2
"5" 10 2 6 2 7 2 2 2 9 9 2 2 2 2 2 2 2 9 9 2
"6" 2 2 8 2 2 3 2 2 2 2 10 10 3 2 2 3 2 2 2 2
"7" 2 2 6 2 6 10 9 10 2 1 2 6 2 2 3 2 2 3 2 2
"8" 2 2 2 3 2 2 2 2 3 2 7 2 2 2 8 2 2 2 10 4
"9" 9 2 8 2 2 2 2 5 2 8 5 3 2 2 7 4 3 2 3 3
"10" 8 9 10 10 2 2 2 2 10 2 2 2 2 2 2 4 3 5 3 7
