"0" 4 9 2 8 9 6 10 3 10 2 2 3 6 2 2 2 2 9 2 2
"1" 4 2 10 9 6 10 2 2 2 2 2 2 3 10 2 3 8 2 10 2
"2" 10 10 7 10 7 10 2 2 2 2 2 2 7 8 2 2 2 2 2 2
"3" 5 9 8 9 2 2 2 2 10 2 2 2 2 2 2 2 2 4 2 2
"4" 10 10 6 4 9 3 9 2 2 2 2 9 2 2 2 4 2 2 2 2
"5" 10 10 6 10 9 2 7 2 2 2 2 7 6 2 3 2 2 2 2 2
"6" 6 7 8 4 2 2 2 9 10 10 2 2 4 2 2 2 3 2 2 2
"7" 9 2 10 2 2 6 6 2 2 2 2 2 9 10 2 2 2 2 2 2
"8" 2 2 2 2 10 7 5 2 4 2 2 2 2 2 2 2 2 8 2 2
"9" 6 4 8 4 7 2 2 5 9 3 5 3 2 2 2 3 2 9 8 4
"10" 10 2 2 5 10 3 6 3 2 2 6 2 2 2 4 2 2 2 2 3
