"0" 0.448163265306122 0.337142857142857 0.644081632653061 0.490612244897959 0.645714285714286 0.604897959183674 0.337142857142857 0.63265306122449 0.464489795918367 0.663673469387755 0.549387755102041 0.591836734693878 0.451428571428571 0.596734693877551 0.63265306122449 0.413877551020408 0.386122448979592 0.453061224489796 0.386122448979592 0.337142857142857
"1" 0.500408163265306 0.596734693877551 0.63265306122449 0.493877551020408 0.337142857142857 0.56734693877551 0.55265306122449 0.510204081632653 0.444897959183673 0.453061224489796 0.493877551020408 0.363265306122449 0.391020408163265 0.412244897959184 0.386122448979592 0.386122448979592 0.337142857142857 0.542857142857143 0.363265306122449 0.386122448979592
"2" 0.629387755102041 0.546122448979592 0.668571428571429 0.640816326530612 0.673469387755102 0.681632653061224 0.477551020408163 0.395918367346939 0.363265306122449 0.386122448979592 0.64734693877551 0.402448979591837 0.415510204081633 0.516734693877551 0.444897959183673 0.386122448979592 0.56734693877551 0.386122448979592 0.363265306122449 0.422040816326531
"3" 0.588571428571429 0.506938775510204 0.699591836734694 0.655510204081633 0.642448979591837 0.444897959183673 0.616326530612245 0.627755102040816 0.386122448979592 0.343673469387755 0.363265306122449 0.503673469387755 0.386122448979592 0.490612244897959 0.386122448979592 0.412244897959184 0.343673469387755 0.650612244897959 0.413877551020408 0.386122448979592
"4" 0.422040816326531 0.648979591836735 0.55265306122449 0.648979591836735 0.497142857142857 0.363265306122449 0.634285714285714 0.480816326530612 0.415510204081633 0.386122448979592 0.497142857142857 0.314285714285714 0.386122448979592 0.412244897959184 0.386122448979592 0.386122448979592 0.363265306122449 0.386122448979592 0.386122448979592 0.412244897959184
"5" 0.503673469387755 0.603265306122449 0.693061224489796 0.681632653061224 0.650612244897959 0.412244897959184 0.586938775510204 0.343673469387755 0.549387755102041 0.531428571428571 0.477551020408163 0.536326530612245 0.343673469387755 0.314285714285714 0.549387755102041 0.412244897959184 0.412244897959184 0.386122448979592 0.386122448979592 0.412244897959184
"6" 0.480816326530612 0.386122448979592 0.497142857142857 0.529795918367347 0.68 0.412244897959184 0.539591836734694 0.337142857142857 0.55265306122449 0.526530612244898 0.474285714285714 0.66530612244898 0.493877551020408 0.441632653061225 0.391020408163265 0.343673469387755 0.412244897959184 0.47265306122449 0.314285714285714 0.603265306122449
"7" 0.565714285714286 0.573877551020408 0.415510204081633 0.412244897959184 0.457959183673469 0.457959183673469 0.529795918367347 0.533061224489796 0.526530612244898 0.438367346938775 0.554285714285714 0.495510204081633 0.539591836734694 0.526530612244898 0.314285714285714 0.363265306122449 0.412244897959184 0.457959183673469 0.314285714285714 0.412244897959184
"8" 0.616326530612245 0.529795918367347 0.678367346938776 0.490612244897959 0.533061224489796 0.616326530612245 0.660408163265306 0.412244897959184 0.539591836734694 0.529795918367347 0.645714285714286 0.422040816326531 0.363265306122449 0.39265306122449 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.363265306122449 0.386122448979592
"9" 0.631020408163265 0.45469387755102 0.642448979591837 0.366530612244898 0.644081632653061 0.670204081632653 0.662040816326531 0.601632653061224 0.673469387755102 0.611428571428571 0.668571428571429 0.48734693877551 0.644081632653061 0.47265306122449 0.415510204081633 0.444897959183673 0.457959183673469 0.412244897959184 0.412244897959184 0.363265306122449
"10" 0.693061224489796 0.402448979591837 0.506938775510204 0.580408163265306 0.402448979591837 0.363265306122449 0.52 0.506938775510204 0.66530612244898 0.48734693877551 0.631020408163265 0.644081632653061 0.596734693877551 0.412244897959184 0.363265306122449 0.337142857142857 0.444897959183673 0.412244897959184 0.412244897959184 0.495510204081633
