"0" 2 9 10 6 6 2 8 6 2 2 6 2 2 9 2 8 9 5 8 3
"1" 2 7 9 2 2 2 10 9 10 2 2 2 10 2 2 2 6 2 2 8
"2" 4 10 2 5 3 6 9 3 9 8 6 2 10 10 2 6 2 2 5 2
"3" 3 2 4 3 7 10 2 2 2 2 9 2 10 2 2 2 2 2 4 10
"4" 2 3 2 5 2 2 2 9 2 2 2 7 4 4 2 2 6 2 2 2
"5" 4 4 2 6 2 2 2 2 2 2 2 2 2 4 3 3 2 8 10 2
"6" 2 5 3 2 4 2 7 3 4 6 2 5 7 10 2 2 10 3 3 6
"7" 4 6 2 6 2 2 2 10 2 8 4 2 2 2 3 2 2 3 3 7
"8" 4 2 3 2 2 4 2 2 8 2 10 10 2 2 3 3 2 2 2 2
"9" 2 6 8 6 9 5 4 4 2 2 2 2 2 2 10 7 2 4 4 2
"10" 2 9 10 6 3 9 2 7 5 2 4 4 2 6 2 2 10 2 3 2
