"0" 2 7 5 2 6 2 2 8 2 2 10 2 8 2 4 2 10 2 10 2
"1" 6 9 5 5 9 6 2 2 10 2 2 2 9 2 7 3 5 2 10 5
"2" 2 7 9 2 3 3 2 2 5 6 2 2 2 9 3 6 4 9 2 5
"3" 2 2 7 2 6 3 2 10 2 8 3 4 3 2 2 5 4 2 2 8
"4" 2 4 4 2 2 2 5 2 5 5 2 5 2 2 3 2 2 2 3 2
"5" 2 2 3 2 2 10 6 3 9 10 10 5 5 2 2 2 2 2 7 3
"6" 2 2 2 6 3 2 2 2 6 2 8 10 2 2 4 2 2 3 4 2
"7" 2 8 2 2 6 2 2 2 2 2 4 2 3 2 4 6 6 3 10 4
"8" 4 5 2 2 2 6 2 2 2 2 3 2 3 2 7 5 2 5 5 8
"9" 2 10 9 2 2 3 2 2 2 6 3 2 2 4 9 4 8 4 5 3
"10" 1 7 2 2 2 6 2 4 2 3 8 2 4 2 10 4 7 10 10 9
