"0" 7 7 10 6 2 2 10 9 2 2 9 9 8 2 2 2 2 2 10 10
"1" 9 6 2 2 2 2 2 4 6 2 2 7 10 10 10 4 10 2 2 2
"2" 4 6 8 10 6 4 10 10 7 2 10 2 2 10 10 2 2 3 7 2
"3" 8 9 10 8 2 10 2 2 2 3 2 2 2 2 2 10 3 2 2 6
"4" 2 5 2 2 2 2 2 2 5 2 2 2 2 4 9 3 2 2 2 2
"5" 4 3 7 2 2 2 2 2 2 2 10 2 2 9 4 2 2 2 2 6
"6" 4 10 2 5 10 6 2 2 2 2 2 2 2 2 10 2 2 2 2 2
"7" 10 2 2 2 2 3 8 7 4 4 4 4 3 3 2 2 2 9 3 2
"8" 2 8 2 8 8 3 2 2 3 3 8 5 8 2 2 2 6 2 2 8
"9" 5 10 2 2 7 4 5 2 2 2 2 3 2 5 2 2 2 2 2 10
"10" 2 3 10 9 9 6 10 2 6 4 10 2 2 2 2 2 2 2 3 10
