"0" 2 4 2 2 2 2 2 2 5 2 2 2 6 2 4 3 7 9 8 2
"1" 6 10 8 2 5 2 2 2 2 4 4 3 2 3 2 2 5 2 2 4
"2" 10 6 10 6 2 2 6 2 7 2 2 6 2 5 2 2 3 2 10 4
"3" 10 7 2 2 2 2 3 4 10 2 2 2 5 2 2 8 9 2 2 2
"4" 8 2 8 10 8 10 6 9 2 4 8 6 10 2 2 2 2 2 5 3
"5" 10 9 10 2 7 2 3 3 2 6 2 8 6 2 2 2 2 2 2 2
"6" 5 10 2 2 4 2 7 2 9 3 2 2 2 6 2 2 3 2 9 2
"7" 2 5 2 9 9 10 2 2 10 9 2 2 2 10 10 2 3 2 3 3
"8" 6 5 9 3 5 6 2 3 5 3 5 2 6 2 4 2 6 2 8 3
"9" 10 3 7 3 6 8 8 10 5 2 2 2 2 2 2 7 5 2 2 2
"10" 2 8 2 2 2 2 2 2 2 3 3 3 2 2 2 5 3 2 9 4
