"0" 8 2 7 5 9 6 10 10 2 2 3 2 2 2 5 9 4 5 7 4
"1" 8 5 6 5 6 8 7 5 2 10 7 2 2 7 8 2 2 9 2 2
"2" 2 7 9 7 2 2 6 2 9 3 2 8 2 2 9 10 2 4 2 7
"3" 2 9 4 10 8 10 2 2 10 2 10 6 9 9 10 6 3 8 2 5
"4" 7 3 9 7 10 8 2 8 3 10 10 10 3 2 8 5 3 8 10 2
"5" 2 3 2 5 3 3 2 2 2 6 7 8 6 8 4 2 3 3 6 3
"6" 2 8 10 8 2 3 2 2 2 2 2 2 6 6 2 2 2 3 2 2
"7" 2 5 2 2 3 2 2 2 10 10 2 6 5 6 2 2 10 5 4 3
"8" 2 3 2 2 2 3 2 2 2 2 10 2 3 6 2 1 6 4 9 3
"9" 3 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 7 4 2
"10" 2 5 5 3 9 2 2 2 2 2 10 2 3 3 2 3 8 10 3 3
