"0" 10 2 10 10 10 10 10 10 6 3 2 10 9 2 10 2 2 6 8 2
"1" 4 2 2 8 2 2 4 9 2 2 2 8 10 6 2 2 2 2 3 7
"2" 7 9 10 9 2 2 8 8 10 8 2 2 4 2 4 4 5 7 2 5
"3" 9 3 2 2 10 2 7 8 2 9 2 2 5 8 8 2 10 2 10 2
"4" 6 10 7 2 3 2 9 2 10 2 2 2 10 2 2 2 2 2 2 2
"5" 5 9 9 6 6 6 10 10 10 3 2 2 5 2 3 2 2 2 2 2
"6" 2 9 9 7 9 9 5 10 2 9 2 7 2 2 10 2 2 2 2 2
"7" 10 9 10 10 6 5 5 5 10 10 10 3 2 2 2 2 3 10 2 4
"8" 2 8 6 10 7 2 9 5 10 3 6 2 2 1 3 2 4 5 3 3
"9" 10 10 2 2 9 7 10 7 8 9 7 5 3 3 2 3 2 2 2 3
"10" 2 2 9 5 7 2 5 2 2 4 5 2 3 2 2 4 8 6 3 6
