"0" 2 7 3 2 2 10 2 2 5 4 2 2 2 3 2 3 2 2 2 2
"1" 2 2 10 9 10 8 3 2 3 2 8 2 5 10 2 5 9 2 4 2
"2" 2 4 4 2 4 3 6 7 2 2 9 9 2 3 2 5 2 6 1 2
"3" 2 2 6 2 2 9 2 2 6 9 9 9 2 2 2 3 3 3 2 2
"4" 2 10 3 2 2 2 2 6 2 2 2 2 2 5 7 4 3 10 10 9
"5" 2 2 10 3 10 2 2 2 2 7 5 3 2 2 2 2 2 5 10 8
"6" 8 2 2 7 6 8 2 2 7 2 2 10 2 4 2 2 2 2 4 8
"7" 4 2 4 9 2 2 3 6 2 8 7 9 5 4 3 2 2 10 9 2
"8" 10 4 8 2 2 3 7 7 2 6 7 2 2 4 3 7 5 8 2 2
"9" 8 6 8 7 2 5 2 5 2 2 4 4 4 2 2 2 2 3 3 2
"10" 6 7 2 6 4 4 2 10 2 2 2 2 2 6 2 2 2 2 3 10
