"0" 7 6 2 6 2 2 10 2 2 9 2 9 2 8 2 2 9 2 2 2
"1" 3 8 5 7 3 8 8 6 2 2 2 4 10 2 5 4 2 2 3 8
"2" 4 2 2 2 7 8 2 9 4 10 2 2 7 5 2 3 2 2 5 3
"3" 7 10 10 6 2 2 9 6 8 4 2 10 8 6 4 2 2 2 8 5
"4" 5 9 9 8 10 7 2 7 2 8 2 2 2 2 2 3 3 2 2 3
"5" 7 9 8 8 8 3 9 3 2 9 4 3 2 2 2 3 2 9 6 2
"6" 7 10 10 6 4 3 2 2 2 10 2 3 2 2 2 6 5 3 7 2
"7" 6 2 2 9 2 2 6 2 8 9 7 8 4 10 3 2 4 5 3 2
"8" 2 10 2 2 10 9 10 3 2 8 2 2 3 2 4 10 2 2 10 2
"9" 2 3 9 2 2 8 2 3 7 8 7 10 6 2 6 10 4 3 2 2
"10" 2 2 8 7 10 6 2 2 2 8 10 9 3 8 2 8 7 6 3 8
