"0" 5 2 6 2 8 2 2 2 2 2 2 2 2 2 6 7 7 2 2 2
"1" 2 6 6 9 7 8 2 2 2 2 2 2 2 10 2 2 2 3 4 8
"2" 2 10 8 2 10 2 9 2 2 8 2 7 2 9 9 2 10 2 2 2
"3" 2 10 10 6 8 2 10 10 2 10 2 4 7 2 9 8 10 8 6 7
"4" 2 2 7 8 9 2 2 2 2 2 2 2 2 3 2 7 3 3 10 6
"5" 7 9 2 8 10 2 10 2 10 2 2 2 2 7 5 4 8 9 10 2
"6" 8 6 10 2 2 3 2 6 6 2 2 4 2 2 2 2 2 6 6 2
"7" 2 10 6 8 5 7 2 5 3 4 3 2 2 3 3 2 4 3 3 2
"8" 8 2 9 10 2 2 2 2 8 7 4 2 2 3 3 10 9 9 2 3
"9" 3 2 2 2 2 10 10 5 2 2 2 2 2 2 3 4 6 2 2 4
"10" 2 10 3 2 3 3 2 2 2 2 2 2 9 2 3 4 3 3 4 9
