"0" 2 3 2 2 2 2 2 2 2 3 2 3 2 2 10 10 2 2 8 3
"1" 4 4 6 8 2 10 2 2 2 10 9 6 3 7 6 2 2 8 7 2
"2" 6 3 2 2 3 2 2 2 4 4 2 3 2 2 2 3 2 2 2 2
"3" 10 8 9 2 9 3 8 2 2 2 10 2 2 2 2 9 3 2 2 2
"4" 5 10 2 2 2 2 2 2 2 2 2 6 6 5 6 8 6 4 4 8
"5" 2 8 2 8 2 2 6 2 2 5 2 5 2 10 6 2 2 4 5 10
"6" 2 8 10 8 3 2 2 2 2 2 2 2 2 2 2 2 7 2 10 6
"7" 3 8 8 9 5 9 7 2 2 2 2 2 2 2 10 2 2 2 2 2
"8" 10 9 8 7 2 8 4 2 2 2 2 2 8 2 4 9 2 2 2 8
"9" 2 7 6 2 4 2 2 2 3 2 2 5 6 8 2 4 8 2 2 5
"10" 2 9 2 2 3 9 7 8 6 10 2 2 10 10 6 4 2 2 2 2
