"0" 2 2 2 2 4 2 3 2 2 2 2 2 2 2 5 8 2 2 2 6
"1" 2 2 9 7 3 2 10 4 2 6 4 5 2 5 2 4 4 5 2 5
"2" 10 9 2 10 3 2 2 2 2 2 7 2 3 5 5 8 2 10 6 2
"3" 2 2 6 2 2 9 6 2 10 4 6 3 2 2 10 3 2 2 6 6
"4" 9 6 7 2 2 2 2 2 3 2 2 2 2 8 2 2 2 10 9 2
"5" 10 7 6 2 9 10 4 2 2 2 2 6 2 5 2 4 9 2 9 6
"6" 5 8 7 2 2 9 2 2 2 2 2 2 2 7 3 7 7 10 10 3
"7" 2 10 10 5 2 2 4 7 3 2 2 2 4 2 2 6 6 3 2 5
"8" 8 6 7 4 2 2 10 2 2 3 2 3 3 6 2 2 2 2 7 6
"9" 2 9 7 3 2 2 2 2 4 2 2 5 3 2 2 5 2 2 10 4
"10" 2 5 8 3 3 2 2 2 2 2 4 2 9 4 2 2 2 2 7 2
