"0" 9 2 9 10 10 2 2 2 2 2 2 6 6 7 10 9 6 6 4 8
"1" 4 2 2 2 6 2 2 2 3 2 3 3 3 2 3 6 9 8 7 5
"2" 2 5 10 2 7 2 2 4 3 4 3 5 3 3 3 7 4 3 6 8
"3" 7 2 2 9 3 2 2 3 3 4 3 10 2 5 3 7 5 4 4 4
"4" 7 2 10 5 9 2 10 6 2 2 8 4 2 7 7 3 10 6 5 4
"5" 2 8 10 9 7 2 2 4 2 5 2 2 10 8 10 3 3 9 4 2
"6" 2 7 7 5 2 3 10 6 5 4 3 5 2 3 2 2 6 7 8 10
"7" 5 2 9 5 2 2 5 2 2 3 4 4 3 4 9 2 3 5 3 3
"8" 6 6 3 6 2 2 3 2 3 3 2 8 4 2 2 2 2 3 3 2
"9" 9 5 6 2 5 2 2 8 2 2 4 2 10 7 2 2 6 3 2 5
"10" 9 10 10 2 7 3 2 8 4 2 4 5 7 3 4 2 2 2 2 2
