"0" 2 8 2 8 6 3 2 5 3 2 2 2 2 5 10 10 8 2 2 3
"1" 2 6 2 2 4 2 5 10 3 6 2 2 2 6 8 2 8 5 1 2
"2" 3 2 10 10 2 5 2 4 2 2 3 3 3 2 10 4 2 5 2 2
"3" 2 2 10 2 7 6 2 3 6 2 6 2 5 10 10 2 2 6 4 2
"4" 2 10 2 8 8 9 10 6 2 4 5 2 2 2 9 3 2 2 2 4
"5" 3 3 7 9 10 2 10 9 2 2 8 4 3 3 6 8 2 2 2 2
"6" 4 9 7 10 2 2 2 2 2 2 3 3 3 2 9 2 2 2 9 2
"7" 2 2 2 2 10 2 3 2 5 4 5 10 6 3 5 5 10 2 4 2
"8" 2 4 8 2 6 9 2 3 2 2 2 6 8 10 2 3 2 8 6 2
"9" 2 4 2 7 2 5 2 2 2 4 10 2 2 10 7 2 4 2 3 2
"10" 2 6 9 2 9 7 2 9 3 2 2 3 9 6 7 10 2 2 2 5
