"0" 6 2 9 4 2 9 2 2 2 2 2 2 3 9 6 5 2 2 10 2
"1" 2 2 2 2 10 10 7 9 6 2 2 3 2 2 2 2 2 3 2 2
"2" 2 2 4 6 3 2 2 2 7 2 2 7 4 4 2 2 2 2 2 2
"3" 7 2 2 10 10 2 2 2 2 8 4 2 2 6 5 2 9 3 2 10
"4" 6 2 5 2 2 9 10 4 2 2 8 10 2 2 3 2 2 7 2 2
"5" 2 3 4 2 9 10 10 2 2 2 8 10 6 6 2 2 2 2 10 2
"6" 7 9 5 4 2 8 5 3 2 2 2 10 4 2 2 3 4 4 3 2
"7" 2 8 3 10 8 2 2 2 2 10 10 9 2 10 2 2 2 3 3 2
"8" 5 9 10 10 10 2 3 6 2 9 8 8 2 2 2 2 2 2 2 9
"9" 10 4 8 8 2 2 2 2 3 8 2 9 2 2 4 7 2 2 2 4
"10" 5 9 6 2 6 9 2 10 2 2 3 2 2 2 3 4 2 2 2 8
