"0" 4 7 2 9 9 4 2 10 2 6 2 2 2 3 3 10 9 3 6 6
"1" 4 2 2 2 2 2 3 2 2 3 2 2 2 3 4 4 2 10 3 2
"2" 10 4 2 2 2 2 3 2 2 2 2 2 2 2 7 7 2 2 2 2
"3" 7 2 2 3 2 2 5 3 2 2 3 2 2 2 2 3 2 2 2 2
"4" 2 9 2 5 7 2 7 4 2 10 10 2 3 8 2 2 3 2 3 2
"5" 2 6 2 2 7 2 2 3 4 9 2 9 2 2 2 2 5 5 3 10
"6" 5 9 6 9 4 7 5 2 2 2 2 10 2 6 4 10 2 4 7 6
"7" 2 9 2 2 7 2 2 2 2 8 10 7 2 2 2 5 2 5 2 2
"8" 10 3 2 7 5 4 2 2 5 4 10 4 4 2 2 2 2 2 5 2
"9" 8 8 7 7 4 3 2 2 9 2 8 2 3 2 2 2 2 7 3 2
"10" 9 2 3 2 6 2 10 2 6 2 10 7 2 2 2 7 3 4 2 10
