"0" 7 4 2 6 10 6 2 4 2 10 2 9 2 8 4 8 10 4 10 9
"1" 2 9 2 2 9 8 2 8 8 4 3 2 3 3 2 7 5 4 2 2
"2" 2 6 9 2 8 2 5 7 5 2 3 2 10 2 2 2 6 6 2 9
"3" 4 2 2 7 2 2 2 2 2 3 3 2 10 4 3 2 2 10 10 2
"4" 2 10 2 9 5 6 2 2 2 2 2 2 9 1 2 10 8 8 8 7
"5" 8 8 7 2 2 2 2 2 2 2 3 2 2 2 2 5 5 1 7 8
"6" 2 10 10 3 2 4 2 4 2 2 2 2 2 9 5 8 8 2 5 7
"7" 2 2 10 6 4 5 2 3 8 7 2 3 4 7 2 7 10 2 4 1
"8" 8 10 7 2 4 2 5 5 8 8 4 2 2 3 3 5 7 4 5 10
"9" 2 5 3 2 2 2 2 5 5 7 2 2 2 10 2 8 4 10 6 6
"10" 8 7 6 10 4 3 2 4 9 10 1 1 10 8 4 9 4 2 8 2
