"0" 2 10 2 2 2 2 2 2 2 9 2 2 2 8 2 2 3 3 3 10
"1" 5 2 2 10 2 3 9 4 2 2 8 2 10 8 2 2 5 2 3 2
"2" 2 2 8 2 4 2 5 2 2 2 2 2 2 2 4 2 2 2 2 2
"3" 2 2 2 3 2 2 10 3 2 9 10 2 2 2 8 2 2 2 2 2
"4" 3 2 4 2 2 2 8 2 4 2 10 2 8 8 6 4 2 6 2 6
"5" 7 2 2 6 9 2 2 2 5 2 2 8 2 9 2 2 8 4 2 2
"6" 4 2 8 6 2 2 2 2 3 2 2 4 2 2 2 10 1 5 2 2
"7" 5 4 5 2 7 5 2 6 2 10 2 10 8 2 5 6 10 2 2 2
"8" 2 2 2 10 2 2 4 10 2 2 3 3 2 2 7 8 9 2 2 2
"9" 2 10 10 6 2 10 10 6 8 8 2 2 2 5 5 5 9 2 4 10
"10" 2 9 6 2 2 2 2 4 5 3 3 4 5 6 4 3 10 2 3 5
