"0" 2 7 6 2 3 2 2 2 3 5 2 2 2 9 5 2 10 2 2 4
"1" 9 10 2 9 3 4 3 2 7 2 2 2 2 8 8 2 9 9 10 9
"2" 7 9 10 5 2 2 2 2 2 8 7 2 2 2 2 2 6 10 10 2
"3" 2 7 10 3 9 10 10 3 2 7 3 2 3 2 2 10 4 3 2 2
"4" 2 2 2 2 4 9 2 2 2 2 1 9 3 2 3 3 3 3 4 4
"5" 2 9 9 2 2 2 2 7 2 2 2 4 2 2 2 2 9 2 2 4
"6" 2 10 10 10 9 4 2 8 2 2 2 2 2 6 2 2 2 2 3 2
"7" 3 8 7 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 9
"8" 10 9 2 2 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 4
"9" 8 9 6 2 8 9 2 2 2 2 3 2 5 10 6 2 2 2 2 2
"10" 4 8 2 2 10 2 2 2 2 2 2 3 4 2 2 4 4 3 2 4
