"0" 2 10 10 9 9 9 6 2 2 5 8 10 10 10 10 10 2 10 10 4
"1" 2 3 2 7 7 2 2 2 2 7 4 2 7 2 2 2 2 3 2 10
"2" 2 2 7 2 3 2 9 2 2 2 6 10 2 9 8 2 4 2 4 3
"3" 2 5 4 3 6 2 9 2 2 8 2 10 2 2 9 2 2 2 2 4
"4" 9 6 2 9 2 2 2 4 6 5 2 2 2 7 2 2 10 2 2 8
"5" 10 5 5 7 2 2 9 2 5 4 2 2 2 9 2 2 2 2 2 3
"6" 3 7 2 2 7 2 7 6 8 3 2 2 2 6 4 5 2 8 2 4
"7" 2 4 2 7 8 9 10 3 10 2 3 2 9 7 10 5 4 10 2 4
"8" 2 8 9 2 2 2 3 6 2 2 9 2 2 4 3 10 3 6 2 5
"9" 2 2 10 2 4 5 2 2 2 3 2 2 2 5 2 5 4 4 2 2
"10" 2 8 10 10 4 2 3 2 2 2 2 2 7 7 5 2 8 10 2 4
