"0" 2 2 2 2 2 2 10 5 2 7 2 8 2 7 2 2 10 9 8 8
"1" 5 6 9 2 10 2 7 2 2 2 2 2 2 2 6 2 2 2 2 2
"2" 2 5 2 5 2 5 3 2 2 2 2 2 4 2 2 3 2 2 2 2
"3" 2 7 2 2 2 2 2 2 2 2 2 3 2 10 2 2 3 2 5 2
"4" 9 8 3 10 2 2 9 10 3 3 2 8 4 7 2 2 8 2 2 10
"5" 2 8 4 4 2 3 9 6 10 2 2 5 2 2 2 3 5 2 5 2
"6" 2 5 8 2 2 3 10 2 9 2 2 2 2 2 2 5 6 4 5 7
"7" 2 2 2 9 2 5 10 4 2 2 5 2 7 1 2 2 2 1 2 4
"8" 7 10 5 2 2 2 5 2 2 2 2 2 4 2 2 3 5 2 3 5
"9" 10 2 8 8 7 3 2 2 2 2 2 10 2 2 2 2 5 6 10 9
"10" 6 6 7 10 9 10 2 2 4 10 2 10 2 2 6 3 10 10 3 4
