"0" 0.444897959183673 0.490612244897959 0.609795918367347 0.467755102040816 0.493877551020408 0.480816326530612 0.497142857142857 0.444897959183673 0.50530612244898 0.568979591836735 0.497142857142857 0.39265306122449 0.601632653061224 0.617959183673469 0.314285714285714 0.314285714285714 0.314285714285714 0.314285714285714 0.314285714285714 0.435102040816327
"1" 0.707755102040816 0.697959183673469 0.673469387755102 0.629387755102041 0.314285714285714 0.418775510204082 0.471020408163265 0.493877551020408 0.386122448979592 0.493877551020408 0.52 0.56734693877551 0.477551020408163 0.611428571428571 0.516734693877551 0.497142857142857 0.314285714285714 0.448163265306122 0.616326530612245 0.415510204081633
"2" 0.448163265306122 0.626122448979592 0.653877551020408 0.681632653061224 0.657142857142857 0.471020408163265 0.477551020408163 0.642448979591837 0.418775510204082 0.314285714285714 0.471020408163265 0.500408163265306 0.314285714285714 0.580408163265306 0.500408163265306 0.648979591836735 0.389387755102041 0.314285714285714 0.506938775510204 0.39265306122449
"3" 0.686530612244898 0.68 0.676734693877551 0.408979591836735 0.655510204081633 0.609795918367347 0.657142857142857 0.503673469387755 0.431836734693878 0.448163265306122 0.503673469387755 0.418775510204082 0.624489795918367 0.624489795918367 0.516734693877551 0.500408163265306 0.503673469387755 0.603265306122449 0.48734693877551 0.497142857142857
"4" 0.497142857142857 0.539591836734694 0.590204081632653 0.660408163265306 0.616326530612245 0.438367346938775 0.653877551020408 0.444897959183673 0.662040816326531 0.513469387755102 0.500408163265306 0.477551020408163 0.314285714285714 0.464489795918367 0.477551020408163 0.500408163265306 0.537959183673469 0.500408163265306 0.490612244897959 0.500408163265306
"5" 0.582040816326531 0.681632653061224 0.637551020408163 0.386122448979592 0.577142857142857 0.423673469387755 0.412244897959184 0.448163265306122 0.477551020408163 0.386122448979592 0.634285714285714 0.48734693877551 0.601632653061224 0.386122448979592 0.386122448979592 0.503673469387755 0.500408163265306 0.480816326530612 0.497142857142857 0.503673469387755
"6" 0.702857142857143 0.684897959183673 0.693061224489796 0.461224489795918 0.671836734693878 0.603265306122449 0.644081632653061 0.363265306122449 0.464489795918367 0.48734693877551 0.337142857142857 0.441632653061225 0.63265306122449 0.506938775510204 0.537959183673469 0.500408163265306 0.441632653061225 0.595102040816327 0.497142857142857 0.513469387755102
"7" 0.503673469387755 0.629387755102041 0.684897959183673 0.683265306122449 0.477551020408163 0.639183673469388 0.684897959183673 0.617959183673469 0.314285714285714 0.493877551020408 0.583673469387755 0.508571428571429 0.314285714285714 0.314285714285714 0.314285714285714 0.6 0.500408163265306 0.513469387755102 0.626122448979592 0.500408163265306
"8" 0.448163265306122 0.510204081632653 0.503673469387755 0.526530612244898 0.510204081632653 0.631020408163265 0.64734693877551 0.480816326530612 0.554285714285714 0.578775510204082 0.590204081632653 0.604897959183674 0.461224489795918 0.467755102040816 0.503673469387755 0.39265306122449 0.518367346938776 0.500408163265306 0.503673469387755 0.497142857142857
"9" 0.48734693877551 0.506938775510204 0.562448979591837 0.591836734693878 0.513469387755102 0.480816326530612 0.490612244897959 0.516734693877551 0.547755102040816 0.627755102040816 0.471020408163265 0.515102040816326 0.531428571428571 0.61469387755102 0.642448979591837 0.518367346938776 0.497142857142857 0.521632653061225 0.386122448979592 0.500408163265306
"10" 0.670204081632653 0.480816326530612 0.645714285714286 0.536326530612245 0.412244897959184 0.634285714285714 0.642448979591837 0.627755102040816 0.48734693877551 0.573877551020408 0.502040816326531 0.497142857142857 0.537959183673469 0.492244897959184 0.582040816326531 0.479183673469388 0.596734693877551 0.622857142857143 0.536326530612245 0.676734693877551
