"0" 2 2 2 10 10 2 8 2 2 2 2 8 2 3 6 2 4 2 2 8
"1" 5 2 6 10 2 10 2 2 4 2 2 2 2 2 7 2 2 3 2 7
"2" 9 2 9 9 7 8 2 6 3 2 2 2 10 2 3 7 2 2 2 10
"3" 3 2 2 2 6 2 2 2 8 10 8 2 5 5 2 2 8 7 2 2
"4" 9 2 10 2 2 8 6 2 4 2 2 2 4 4 2 2 2 7 2 2
"5" 2 4 2 2 2 3 10 2 2 2 2 2 2 2 2 2 4 4 6 2
"6" 2 9 2 2 2 2 2 2 9 2 2 2 2 2 2 2 5 10 3 3
"7" 2 10 2 3 2 2 2 2 3 2 2 2 10 2 3 4 2 3 2 3
"8" 6 2 2 2 3 4 2 2 8 2 8 2 2 3 8 3 2 2 2 3
"9" 2 2 10 6 2 2 2 3 2 2 10 2 2 2 3 2 4 2 3 2
"10" 2 2 7 3 10 2 2 8 10 2 8 2 3 3 3 8 2 2 3 3
