"0" 10 5 2 7 6 7 9 2 2 6 10 7 2 2 10 2 10 9 2 9
"1" 10 9 2 2 2 2 2 2 8 6 2 3 10 10 7 2 2 2 3 2
"2" 2 2 8 5 9 2 2 2 2 2 2 2 9 2 2 2 2 9 8 9
"3" 2 9 2 2 6 10 2 6 2 2 8 2 8 9 2 2 2 10 7 8
"4" 2 10 2 6 4 7 2 2 2 2 6 2 2 5 9 2 5 2 2 3
"5" 2 5 7 2 2 7 2 2 2 2 2 2 2 2 2 1 4 3 3 2
"6" 9 8 6 2 8 7 2 2 10 2 2 2 2 2 2 2 2 3 3 2
"7" 2 4 2 10 8 5 8 2 3 6 2 10 3 2 3 2 4 10 3 6
"8" 3 5 6 10 8 3 10 2 5 6 9 2 2 2 3 3 2 7 2 3
"9" 6 2 5 10 9 2 2 3 2 3 8 2 10 2 2 2 2 4 4 2
"10" 10 2 2 2 2 3 5 6 2 2 2 2 4 2 3 3 3 2 2 2
