"0" 5 10 5 10 6 5 2 2 2 2 5 2 2 9 4 7 5 8 2 7
"1" 8 9 9 7 8 7 10 2 2 8 2 2 2 2 3 4 2 10 2 2
"2" 2 9 2 7 10 2 2 6 2 8 2 2 2 2 8 2 2 10 2 2
"3" 2 2 2 2 3 2 9 8 7 9 2 2 3 2 2 2 2 8 10 3
"4" 2 7 7 2 6 2 9 2 8 5 2 2 3 2 2 2 2 2 10 6
"5" 2 2 2 2 8 2 7 3 2 2 10 10 3 2 2 2 2 7 7 7
"6" 3 2 2 7 9 4 9 7 2 2 8 2 3 5 2 3 2 6 6 2
"7" 2 2 10 4 5 7 10 9 2 2 6 2 3 2 2 3 7 2 9 2
"8" 2 2 7 2 10 6 7 2 2 8 2 9 6 5 2 5 2 6 4 2
"9" 2 5 7 2 2 2 2 10 7 9 6 9 6 2 2 5 8 2 2 2
"10" 10 2 2 8 8 2 8 6 8 10 7 2 7 3 4 6 4 2 2 5
