"0" 7 9 10 9 2 10 2 2 8 3 6 5 2 2 2 7 2 4 2 9
"1" 2 9 10 8 3 8 3 8 2 2 2 5 2 3 2 2 3 3 10 3
"2" 7 6 8 2 8 2 2 10 10 4 2 2 2 2 2 7 2 2 2 2
"3" 2 3 4 9 2 10 7 2 2 2 2 8 6 2 3 2 2 2 2 7
"4" 5 4 2 9 2 2 2 10 2 6 6 5 6 6 3 3 6 2 7 2
"5" 4 9 10 2 10 2 5 2 2 2 4 7 7 3 2 4 5 2 10 2
"6" 2 9 2 5 7 4 7 2 2 2 4 8 10 6 8 2 8 8 4 7
"7" 7 9 6 2 3 5 2 2 2 9 2 2 3 3 2 2 4 6 5 9
"8" 4 2 2 2 2 2 2 2 2 2 5 10 4 8 4 2 7 3 7 10
"9" 2 2 10 2 2 2 2 10 2 2 2 2 2 2 3 8 7 4 6 2
"10" 2 10 2 10 8 2 2 2 2 5 2 2 2 5 6 2 6 8 2 2
