"0" 2 2 2 8 2 2 2 3 2 2 10 5 4 10 2 3 2 2 2 3
"1" 2 2 8 7 10 5 2 2 5 6 4 10 8 2 8 10 2 2 4 2
"2" 3 8 2 2 4 10 3 2 10 10 2 2 4 10 2 2 2 3 3 5
"3" 8 2 3 2 7 2 10 2 2 8 6 5 2 2 10 10 3 2 5 3
"4" 10 6 5 2 2 8 10 2 8 8 7 8 8 2 2 9 6 3 2 6
"5" 2 8 10 10 8 3 9 3 8 2 9 2 2 2 7 6 3 2 5 2
"6" 7 10 7 7 10 5 8 2 5 2 9 10 2 8 2 2 8 2 4 3
"7" 9 7 2 2 5 10 6 2 3 3 2 2 10 2 7 2 2 2 3 3
"8" 2 10 6 2 3 10 2 2 2 2 2 8 2 2 2 2 2 2 2 8
"9" 9 2 2 2 3 2 3 2 2 2 3 2 2 3 10 2 2 4 8 2
"10" 2 6 10 3 6 9 2 6 2 2 2 2 5 7 6 3 6 3 7 9
