"0" 2 9 2 10 7 7 2 2 6 2 2 4 2 2 2 8 7 2 2 2
"1" 3 2 2 10 10 9 2 2 2 8 3 10 10 2 2 8 10 9 10 10
"2" 7 10 2 9 2 2 2 3 2 5 2 2 10 2 2 2 10 2 9 2
"3" 2 2 2 6 2 3 2 2 8 2 4 2 2 2 2 2 2 9 2 4
"4" 4 2 4 2 7 4 2 2 2 4 3 2 2 2 2 5 4 2 2 2
"5" 2 5 10 7 2 10 3 3 2 4 3 2 2 2 2 2 2 4 2 3
"6" 10 7 10 5 9 2 2 5 2 2 3 6 2 2 2 3 2 5 8 2
"7" 5 5 10 10 10 8 2 2 2 6 2 2 3 2 2 2 2 2 2 2
"8" 10 10 9 10 8 9 2 2 4 2 2 2 3 3 4 2 5 7 4 4
"9" 10 2 10 2 2 5 2 2 5 2 3 2 6 3 3 3 3 4 6 4
"10" 3 6 10 10 2 10 3 2 2 2 2 3 6 3 4 3 2 2 2 2
