"0" 2 2 4 9 2 2 2 6 4 2 3 10 3 2 3 6 2 3 2 2
"1" 2 10 9 10 5 9 2 10 2 2 2 4 4 9 7 2 5 2 2 2
"2" 2 10 2 10 2 2 7 2 2 2 2 2 2 6 2 2 2 5 9 8
"3" 2 9 10 3 2 6 2 2 7 4 3 2 4 5 2 2 4 2 2 2
"4" 2 2 10 6 9 2 4 4 5 2 8 7 2 7 3 3 2 4 3 8
"5" 9 10 8 8 6 3 3 2 8 2 3 2 2 2 2 3 3 2 2 6
"6" 2 6 3 9 2 3 4 2 2 2 2 2 2 2 2 4 3 2 2 3
"7" 10 4 7 2 2 2 2 2 2 10 9 2 3 2 2 2 2 3 2 3
"8" 3 2 8 10 2 2 9 2 8 3 2 2 2 2 10 2 10 2 2 2
"9" 7 3 4 5 7 7 6 8 2 2 2 2 4 5 2 2 2 4 10 9
"10" 2 2 5 2 5 3 1 2 9 8 4 3 7 4 2 5 2 3 8 6
