"0" 2 7 7 8 10 2 8 2 7 6 4 10 9 10 6 8 2 10 5 10
"1" 2 2 5 4 4 2 2 2 9 2 2 2 10 2 2 9 3 2 2 2
"2" 8 8 6 7 2 8 2 2 2 2 2 2 2 2 2 3 2 2 2 2
"3" 2 2 2 9 3 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2
"4" 4 2 2 2 2 2 3 2 2 2 2 3 2 2 3 2 2 6 2 2
"5" 2 4 2 10 10 8 2 2 10 3 2 3 2 5 3 3 3 2 2 2
"6" 8 6 7 7 7 10 7 3 2 6 2 2 2 6 3 4 2 8 2 4
"7" 10 9 6 2 9 2 8 6 8 4 4 10 7 5 4 10 2 2 3 6
"8" 7 5 7 2 2 2 3 4 4 2 5 7 6 9 5 8 4 3 9 3
"9" 2 2 2 8 8 8 9 6 5 5 10 10 6 2 2 9 3 4 3 2
"10" 8 2 2 9 9 6 10 10 2 2 2 2 4 9 8 2 2 3 3 2
