"0" 4 6 2 10 2 10 2 2 10 2 2 2 10 2 3 2 8 2 2 2
"1" 2 4 2 2 8 4 9 2 10 5 10 10 9 8 2 9 3 6 8 8
"2" 2 2 7 3 2 2 2 7 10 2 8 2 4 6 10 2 10 2 5 3
"3" 10 7 2 5 10 5 2 1 8 2 10 3 2 10 7 2 7 7 7 8
"4" 2 2 9 5 9 8 4 10 9 2 2 2 2 8 2 2 2 2 2 2
"5" 2 2 10 2 8 2 2 9 10 2 2 2 2 10 5 5 4 1 10 2
"6" 3 2 9 6 2 6 5 1 4 2 2 2 2 2 6 2 2 3 4 3
"7" 2 10 2 2 5 10 4 7 2 2 2 2 2 8 2 4 4 3 3 2
"8" 9 8 10 9 7 6 2 8 9 10 7 1 2 2 2 2 2 2 6 2
"9" 3 8 8 8 10 10 10 2 10 3 2 10 8 7 3 2 2 2 3 2
"10" 2 9 2 3 3 8 10 8 4 5 2 2 6 2 1 9 2 2 4 7
