"0" 2 6 9 8 6 2 8 2 2 5 9 2 3 5 10 2 8 10 2 7
"1" 3 2 2 9 2 8 2 2 2 2 2 5 5 2 2 3 2 2 2 2
"2" 2 2 2 2 4 5 4 3 3 2 4 2 2 7 2 3 2 2 4 2
"3" 2 2 5 3 9 2 4 8 2 2 2 5 2 7 2 2 2 2 2 10
"4" 3 2 2 10 7 3 2 2 4 6 2 6 6 2 2 1 2 4 3 6
"5" 2 10 2 8 10 10 5 2 5 4 6 3 6 6 6 10 2 8 2 2
"6" 2 8 2 8 10 2 2 4 3 8 4 2 10 10 2 2 2 2 9 2
"7" 2 2 2 8 5 2 2 4 7 3 9 5 4 7 10 2 2 10 8 3
"8" 3 2 2 10 10 9 2 2 2 5 8 10 2 8 2 2 2 10 2 6
"9" 10 10 9 2 2 2 2 9 8 6 10 6 2 2 10 2 2 3 2 7
"10" 5 2 6 2 8 10 6 6 10 8 10 6 7 3 2 2 5 6 2 5
