"0" 2 10 3 10 2 9 2 2 6 9 7 2 2 2 2 2 3 3 8 3
"1" 4 10 2 7 10 8 2 2 2 2 2 4 3 2 2 2 10 8 2 9
"2" 10 3 2 6 10 7 10 3 2 2 7 2 2 2 2 7 9 5 5 3
"3" 4 9 10 5 2 8 9 3 10 2 3 2 2 2 2 2 2 2 7 5
"4" 10 2 2 2 2 10 6 6 2 3 2 2 2 3 3 3 2 2 2 2
"5" 10 6 2 5 5 9 10 5 8 10 2 10 4 6 2 7 2 2 8 2
"6" 2 8 9 6 9 2 10 10 9 2 5 2 2 6 2 2 2 5 2 3
"7" 2 10 3 2 10 2 2 2 2 2 2 9 3 10 2 2 5 2 3 2
"8" 6 2 10 2 8 2 10 2 2 2 2 10 2 9 3 2 2 2 2 4
"9" 5 7 9 9 10 9 2 2 2 2 2 2 2 2 10 8 8 2 2 3
"10" 2 9 2 2 5 3 7 3 2 5 2 3 2 5 8 7 5 5 4 2
