"0" 2 5 10 10 10 2 2 2 2 9 7 4 8 4 2 4 2 7 4 10
"1" 9 7 2 5 10 3 3 2 2 2 5 2 2 2 3 5 2 2 2 10
"2" 2 3 4 2 2 10 10 2 2 2 2 2 5 8 2 3 2 2 2 2
"3" 3 2 7 5 2 2 9 10 2 2 3 4 1 4 6 2 2 2 2 2
"4" 2 5 6 2 4 3 2 2 10 2 2 2 10 5 6 3 2 2 2 9
"5" 4 2 2 10 10 2 10 2 9 2 2 1 2 4 4 8 2 2 2 9
"6" 2 2 3 10 3 2 6 2 2 2 2 2 2 3 4 2 3 2 2 2
"7" 5 8 10 9 10 6 2 2 4 2 2 2 4 2 2 2 3 3 2 2
"8" 2 6 8 2 9 10 7 2 2 4 2 2 4 2 4 2 2 2 2 2
"9" 2 2 4 6 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2
"10" 10 4 2 2 2 2 3 2 2 3 2 2 5 2 2 2 2 2 4 6
