"0" 2 6 2 9 2 2 2 7 2 2 8 2 6 7 2 2 10 5 6 6
"1" 2 6 10 5 5 7 10 2 10 2 2 2 7 4 5 2 2 2 2 2
"2" 2 3 5 10 9 6 2 9 5 7 2 7 2 2 8 2 5 2 7 2
"3" 2 2 2 2 3 6 2 2 10 2 2 3 3 2 3 3 2 2 10 2
"4" 10 5 10 4 6 2 7 2 2 10 6 2 2 9 2 2 2 2 2 2
"5" 9 10 8 2 2 8 2 8 2 7 5 2 6 5 2 3 4 2 2 4
"6" 6 4 2 5 10 2 2 10 7 3 4 2 2 2 2 2 8 2 2 10
"7" 3 10 9 2 2 2 2 2 8 2 8 7 2 4 2 2 2 2 2 2
"8" 9 7 10 2 2 7 2 2 2 10 2 2 2 2 4 3 2 2 2 3
"9" 7 10 10 10 3 2 9 2 9 2 4 5 7 10 2 2 4 2 6 2
"10" 2 8 2 9 1 10 10 3 2 7 4 4 2 2 8 4 3 3 10 2
