"0" 10 2 10 7 2 2 10 2 2 5 8 10 6 9 8 9 4 10 2 2
"1" 2 2 5 2 9 8 2 2 2 2 2 7 5 3 8 2 2 9 2 2
"2" 2 5 10 2 2 4 2 2 2 8 2 9 9 2 10 2 2 6 8 2
"3" 10 6 9 2 10 4 8 10 2 2 2 10 2 6 9 5 2 10 2 4
"4" 10 8 2 9 9 2 2 2 10 2 8 2 5 2 4 3 2 2 3 2
"5" 4 9 6 3 8 2 2 9 3 2 10 10 2 4 2 2 3 2 2 9
"6" 10 10 8 3 2 6 2 10 10 10 8 9 2 2 10 3 3 2 2 8
"7" 9 2 9 3 2 2 2 2 10 2 10 2 2 2 2 9 10 9 2 10
"8" 3 3 10 10 4 2 2 2 3 7 2 2 2 2 2 9 2 2 2 2
"9" 3 6 6 5 8 2 2 5 7 2 8 2 2 3 2 2 3 7 3 2
"10" 8 9 2 8 2 2 4 4 3 7 2 2 2 2 2 8 2 9 7 7
