"0" 10 8 2 6 4 10 4 2 3 4 7 8 2 2 6 9 5 2 4 8
"1" 8 9 2 6 2 10 2 4 2 3 8 2 2 2 5 10 8 5 2 2
"2" 2 3 2 9 2 2 2 2 3 3 2 2 2 3 2 5 2 2 2 2
"3" 8 4 2 2 2 2 2 2 2 2 2 6 2 10 8 4 10 2 2 2
"4" 2 2 2 2 10 5 2 2 2 5 2 2 8 10 5 7 9 2 7 2
"5" 2 4 2 2 7 10 6 2 2 2 2 3 2 3 10 2 2 2 2 2
"6" 2 2 2 4 10 9 2 2 7 2 2 2 6 2 2 2 7 2 2 2
"7" 9 5 2 2 2 2 2 2 2 2 2 2 2 2 7 2 5 6 7 5
"8" 4 6 2 10 2 2 3 10 2 2 2 2 2 2 2 2 2 8 10 9
"9" 9 2 2 8 9 2 10 2 8 2 2 10 2 1 2 5 5 7 9 5
"10" 2 2 2 2 2 2 10 2 2 2 3 9 3 2 9 5 7 5 3 9
