"0" 3 8 9 2 3 10 2 9 8 2 4 9 2 8 9 2 2 2 3 2
"1" 5 2 2 2 2 9 5 2 2 8 2 2 4 2 2 2 2 2 2 2
"2" 3 7 10 7 2 2 10 2 2 10 2 3 3 2 2 2 10 6 2 8
"3" 9 2 2 2 9 2 9 2 2 10 10 4 2 4 10 9 7 6 6 6
"4" 4 10 3 7 5 2 8 2 8 2 2 2 2 2 2 2 4 7 7 6
"5" 2 2 10 2 2 3 7 9 4 2 2 2 10 2 2 2 2 2 2 5
"6" 2 2 9 6 10 7 8 8 9 4 2 2 2 2 2 5 7 2 6 3
"7" 10 8 5 2 10 3 2 9 2 2 2 2 2 2 10 1 2 5 2 2
"8" 6 10 8 10 2 9 3 7 9 2 2 2 10 2 5 3 2 3 3 3
"9" 4 8 8 5 4 3 2 9 2 3 2 4 4 6 2 2 9 2 10 2
"10" 9 5 2 2 2 2 5 3 2 2 2 3 10 9 3 3 5 5 3 2
