"0" 7 5 10 3 7 2 3 2 2 9 2 2 3 3 2 9 8 2 4 10
"1" 2 2 5 2 2 2 2 2 5 10 5 8 2 2 6 5 8 4 10 10
"2" 2 7 2 2 2 4 2 3 7 6 2 2 10 10 2 2 2 6 2 2
"3" 2 5 2 8 10 2 10 4 10 2 2 6 3 2 7 8 6 7 2 5
"4" 2 10 7 5 2 2 2 2 2 2 2 2 2 2 2 2 2 3 7 2
"5" 8 2 8 2 2 6 2 9 2 6 6 8 4 2 2 2 3 6 6 2
"6" 4 4 4 8 5 8 4 2 2 2 6 2 2 2 7 7 2 10 2 2
"7" 2 3 3 2 2 7 2 2 10 1 5 2 2 9 4 4 1 5 10 2
"8" 7 2 6 2 2 2 2 6 2 2 6 2 2 2 10 2 9 4 2 6
"9" 2 8 4 2 3 2 2 2 2 2 2 2 2 2 4 7 3 2 6 4
"10" 2 4 7 2 5 2 6 2 2 3 2 2 6 10 3 3 3 3 2 5
