"0" 6 8 2 7 5 7 4 7 2 10 2 2 2 2 6 2 2 7 2 2
"1" 2 2 2 7 6 10 2 10 10 2 2 2 2 2 4 9 2 2 4 5
"2" 6 10 2 2 10 10 8 4 9 2 2 2 2 5 2 7 2 2 10 6
"3" 2 8 6 2 7 6 2 10 8 10 2 2 2 2 2 2 2 9 9 5
"4" 2 5 2 2 7 6 3 2 3 2 5 2 3 2 2 2 4 7 2 10
"5" 2 2 2 2 2 5 2 2 2 8 6 2 2 3 3 3 2 2 3 2
"6" 3 5 7 2 8 2 2 5 2 2 2 2 2 5 2 4 2 3 2 2
"7" 2 10 8 2 7 5 8 10 2 2 2 2 2 2 2 2 10 10 10 8
"8" 3 2 2 10 2 8 9 9 2 1 2 2 2 2 2 2 2 10 2 2
"9" 2 3 10 2 9 8 7 10 2 2 2 3 4 8 2 6 2 2 5 2
"10" 6 2 10 9 6 2 10 9 6 8 9 3 4 3 3 2 2 2 2 2
