"0" 0.715918367346939 0.666938775510204 0.701224489795918 0.506938775510204 0.657142857142857 0.467755102040816 0.510204081632653 0.343673469387755 0.343673469387755 0.586938775510204 0.471020408163265 0.529795918367347 0.573877551020408 0.521632653061225 0.52 0.639183673469388 0.52 0.533061224489796 0.506938775510204 0.52
"1" 0.69469387755102 0.626122448979592 0.68 0.399183673469388 0.634285714285714 0.631020408163265 0.521632653061225 0.477551020408163 0.467755102040816 0.408979591836735 0.577142857142857 0.395918367346939 0.363265306122449 0.601632653061224 0.642448979591837 0.616326530612245 0.408979591836735 0.363265306122449 0.653877551020408 0.598367346938775
"2" 0.658775510204082 0.676734693877551 0.61469387755102 0.626122448979592 0.39265306122449 0.39265306122449 0.650612244897959 0.42530612244898 0.542857142857143 0.376326530612245 0.39265306122449 0.660408163265306 0.39265306122449 0.343673469387755 0.531428571428571 0.55265306122449 0.343673469387755 0.343673469387755 0.363265306122449 0.343673469387755
"3" 0.686530612244898 0.635918367346939 0.657142857142857 0.675102040816327 0.510204081632653 0.363265306122449 0.363265306122449 0.42530612244898 0.493877551020408 0.554285714285714 0.39265306122449 0.376326530612245 0.559183673469388 0.474285714285714 0.474285714285714 0.583673469387755 0.480816326530612 0.422040816326531 0.415510204081633 0.444897959183673
"4" 0.52 0.683265306122449 0.645714285714286 0.639183673469388 0.675102040816327 0.441632653061225 0.39265306122449 0.490612244897959 0.565714285714286 0.536326530612245 0.560816326530612 0.376326530612245 0.564081632653061 0.477551020408163 0.451428571428571 0.506938775510204 0.480816326530612 0.557551020408163 0.510204081632653 0.644081632653061
"5" 0.691428571428571 0.64734693877551 0.461224489795918 0.66530612244898 0.559183673469388 0.493877551020408 0.477551020408163 0.608163265306122 0.542857142857143 0.626122448979592 0.511836734693878 0.428571428571429 0.428571428571429 0.526530612244898 0.498775510204082 0.363265306122449 0.562448979591837 0.343673469387755 0.343673469387755 0.343673469387755
"6" 0.570612244897959 0.45469387755102 0.45469387755102 0.666938775510204 0.500408163265306 0.45469387755102 0.480816326530612 0.492244897959184 0.412244897959184 0.461224489795918 0.48734693877551 0.435102040816327 0.448163265306122 0.477551020408163 0.435102040816327 0.48734693877551 0.510204081632653 0.55265306122449 0.586938775510204 0.547755102040816
"7" 0.688163265306122 0.686530612244898 0.673469387755102 0.66530612244898 0.343673469387755 0.678367346938776 0.363265306122449 0.363265306122449 0.58530612244898 0.444897959183673 0.645714285714286 0.464489795918367 0.639183673469388 0.386122448979592 0.343673469387755 0.363265306122449 0.575510204081633 0.343673469387755 0.343673469387755 0.343673469387755
"8" 0.686530612244898 0.686530612244898 0.658775510204082 0.657142857142857 0.666938775510204 0.64734693877551 0.624489795918367 0.637551020408163 0.363265306122449 0.640816326530612 0.523265306122449 0.376326530612245 0.408979591836735 0.441632653061225 0.394285714285714 0.343673469387755 0.529795918367347 0.580408163265306 0.557551020408163 0.343673469387755
"9" 0.639183673469388 0.670204081632653 0.696326530612245 0.616326530612245 0.461224489795918 0.412244897959184 0.655510204081633 0.64734693877551 0.503673469387755 0.343673469387755 0.510204081632653 0.523265306122449 0.461224489795918 0.444897959183673 0.422040816326531 0.446530612244898 0.48734693877551 0.376326530612245 0.376326530612245 0.343673469387755
"10" 0.678367346938776 0.689795918367347 0.689795918367347 0.529795918367347 0.613061224489796 0.655510204081633 0.616326530612245 0.631020408163265 0.635918367346939 0.555918367346939 0.590204081632653 0.639183673469388 0.559183673469388 0.613061224489796 0.586938775510204 0.639183673469388 0.343673469387755 0.503673469387755 0.343673469387755 0.343673469387755
