"0" 8 7 2 9 8 2 9 6 4 3 2 3 7 2 2 2 2 2 2 2
"1" 2 10 10 7 10 7 2 3 2 2 4 8 4 6 3 2 2 2 2 2
"2" 2 2 8 8 7 6 5 6 6 2 4 3 5 4 2 7 3 8 2 2
"3" 2 10 9 6 7 10 2 9 6 4 2 4 2 3 3 6 2 3 2 2
"4" 10 2 10 2 3 3 2 4 8 2 2 1 10 3 7 3 5 3 10 2
"5" 9 2 2 8 9 4 7 8 10 5 4 7 10 5 4 4 2 8 10 2
"6" 2 2 2 2 9 2 2 2 6 7 9 8 10 10 3 4 3 10 2 2
"7" 2 2 4 2 6 4 2 6 2 2 3 7 4 6 2 2 2 3 3 2
"8" 10 2 6 2 9 6 10 2 3 2 2 2 2 5 2 3 3 7 3 3
"9" 7 3 2 2 10 2 3 2 2 2 2 4 3 2 2 3 3 2 3 3
"10" 6 10 10 9 7 7 5 2 2 3 2 2 2 3 8 8 2 2 2 2
