"0" 3 7 10 3 7 3 2 2 2 2 2 6 6 2 2 7 3 4 2 2
"1" 8 6 2 5 3 4 2 2 2 7 2 7 10 2 3 2 2 5 3 2
"2" 10 2 10 9 3 4 3 2 2 2 7 2 2 3 2 3 2 3 10 3
"3" 8 5 5 4 9 7 10 2 10 2 7 5 2 10 2 2 3 4 4 2
"4" 10 7 10 6 6 4 2 2 7 2 8 2 2 2 8 2 9 2 2 2
"5" 6 9 2 2 3 2 2 2 4 4 2 2 2 2 2 5 2 2 2 2
"6" 2 9 2 10 2 10 2 10 4 4 8 2 2 2 2 2 2 2 8 10
"7" 2 5 2 8 2 4 9 2 2 3 2 2 2 2 2 3 4 4 4 10
"8" 2 8 10 10 2 7 8 2 2 2 2 2 2 2 3 5 3 9 7 4
"9" 6 9 5 2 10 7 2 2 4 2 2 5 2 2 2 4 7 3 6 5
"10" 4 2 6 10 5 9 2 2 2 2 2 6 2 1 2 2 10 10 10 9
