"0" 2 2 2 2 2 2 9 2 2 3 10 10 9 5 2 5 10 2 4 2
"1" 4 9 2 7 7 6 2 2 2 2 8 8 2 2 6 7 9 7 2 2
"2" 6 8 6 3 4 8 2 2 5 3 2 2 1 2 2 5 2 7 7 6
"3" 2 10 2 8 2 2 2 2 7 2 2 2 3 2 3 2 2 2 10 2
"4" 10 7 2 10 6 2 4 5 10 2 3 3 2 4 2 2 3 2 2 4
"5" 6 10 10 3 10 10 2 4 2 2 2 2 2 2 2 3 2 2 2 2
"6" 2 2 2 10 2 2 6 2 2 2 4 2 10 2 2 2 5 2 4 4
"7" 6 2 10 4 2 10 5 3 2 3 2 2 3 2 2 2 2 3 2 2
"8" 3 7 5 9 8 9 9 3 2 2 2 3 2 2 2 2 2 9 6 2
"9" 3 8 2 2 7 2 2 2 2 5 9 2 2 2 5 2 2 5 3 2
"10" 10 7 9 2 2 2 2 10 2 2 9 2 2 2 4 7 5 3 2 5
