"0" 2 8 3 8 10 9 10 4 2 2 2 2 2 2 2 9 5 2 2 2
"1" 2 2 2 2 2 2 2 2 1 7 2 2 2 3 2 2 10 2 3 5
"2" 2 7 10 10 5 2 9 5 5 2 2 7 2 9 2 2 4 2 3 2
"3" 10 10 9 2 4 9 10 2 10 6 8 4 2 4 2 10 2 4 2 3
"4" 2 10 4 2 7 2 2 2 2 2 7 2 2 2 4 2 9 2 2 2
"5" 2 2 2 9 2 6 5 2 2 2 2 7 3 5 4 9 9 2 2 2
"6" 10 6 9 2 2 2 9 2 2 2 2 2 4 5 4 2 7 2 3 8
"7" 2 7 8 6 7 9 2 2 3 2 2 9 4 5 8 2 10 2 4 2
"8" 2 2 2 10 8 10 2 2 6 2 4 7 3 8 8 5 3 2 6 4
"9" 2 8 2 2 2 9 4 4 2 2 2 2 2 2 2 10 4 3 9 6
"10" 7 8 7 10 6 3 2 5 10 2 3 10 6 5 8 7 2 3 5 7
