"0" 8 8 7 7 8 3 2 10 3 2 7 4 2 3 3 8 2 10 5 5
"1" 9 10 2 9 2 6 6 5 7 8 2 7 4 4 8 2 2 2 2 7
"2" 2 10 3 2 2 7 2 7 10 9 2 7 2 2 3 2 10 2 10 2
"3" 2 5 2 3 2 3 7 4 2 8 2 10 2 2 6 9 5 2 2 2
"4" 2 8 3 10 2 2 2 3 2 9 4 2 2 6 10 10 2 2 9 10
"5" 2 2 2 2 2 2 2 2 3 2 4 10 2 3 3 2 2 6 10 2
"6" 2 2 2 2 10 2 6 6 5 4 3 4 3 2 2 3 5 5 4 10
"7" 9 3 8 2 2 6 2 7 3 2 2 5 2 5 3 2 2 2 3 2
"8" 9 6 7 9 8 10 10 3 9 2 2 5 5 2 3 3 2 2 2 2
"9" 3 2 3 6 3 2 2 2 2 3 9 3 8 2 4 3 2 2 3 2
"10" 2 10 6 3 2 2 2 2 8 3 4 2 2 2 6 3 3 2 3 8
