"0" 9 9 2 2 2 2 2 2 10 4 2 2 2 8 9 9 8 7 8 2
"1" 10 9 9 2 2 7 2 2 2 4 6 5 2 2 6 4 7 10 10 2
"2" 8 3 2 2 7 2 2 7 6 2 2 2 4 2 3 6 7 2 2 2
"3" 2 8 2 2 2 2 3 2 2 6 2 5 2 2 5 2 2 3 2 2
"4" 4 2 10 3 10 8 2 2 2 2 8 10 2 10 2 4 2 2 9 2
"5" 2 8 10 3 9 7 3 2 2 2 7 2 2 2 8 2 2 4 3 7
"6" 3 7 10 7 9 8 8 2 2 4 2 7 5 2 2 10 10 9 7 2
"7" 7 5 6 8 7 3 2 10 2 2 2 6 2 2 2 2 2 2 2 4
"8" 4 7 10 6 9 2 9 7 2 2 2 2 2 2 1 2 2 2 2 2
"9" 2 10 10 5 8 10 9 2 9 9 5 2 8 10 10 10 8 8 4 2
"10" 2 10 8 10 2 10 6 9 2 2 2 2 3 9 4 4 3 2 4 3
