"0" 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2
"1" 4 5 2 10 8 2 6 6 3 2 2 4 2 2 8 7 2 2 2 2
"2" 2 7 9 10 2 8 2 2 7 2 2 2 2 2 3 10 2 2 2 3
"3" 2 9 10 7 2 8 8 2 2 2 2 3 3 2 6 10 7 9 2 2
"4" 2 9 2 2 2 8 2 2 4 2 3 4 2 2 7 7 7 3 2 2
"5" 9 2 2 2 9 2 3 2 2 2 2 2 2 4 3 2 2 3 2 2
"6" 9 2 6 3 2 3 2 4 9 2 10 9 2 2 7 2 2 10 4 2
"7" 10 10 3 2 6 2 4 9 2 5 4 10 2 2 2 2 8 2 2 8
"8" 2 9 6 2 2 4 10 4 2 10 2 2 2 2 5 2 10 2 10 3
"9" 10 2 2 3 2 3 2 2 2 10 2 10 2 2 10 3 2 6 8 7
"10" 2 9 10 9 2 9 2 10 10 2 2 2 2 2 10 7 8 9 5 6
